
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1, 3, 0, 2.9506800000000003E-10, -2.9324900000000004E-10, 4.9740000000000004E-12, 2.9506800000000003E-10, 1.717754347978779E-05, 7.8570038507009822E-12, 4.9740000000000004E-12
DataValue, 1.1500000000000001, 3, 0, 3.00159E-10, -3.07377E-10, 6.9350000000000006E-12, 3.00159E-10, 1.73250974023236E-05, 2.1653087093343615E-12, 6.9350000000000006E-12
DataValue, 1.2, 3, 0, 3.00145E-10, -3.1021900000000003E-10, 9.454E-12, 3.00145E-10, 1.73246933594797E-05, 1.3503405549328676E-12, 9.454E-12
DataValue, 1.25, 3, 0, 3.0419900000000004E-10, -3.14519E-10, 1.3338000000000002E-11, 3.0419900000000004E-10, 1.7441301556936629E-05, 7.0552110689216046E-12, 1.3338000000000002E-11
DataValue, 1.3, 3, 0, 3.0941900000000005E-10, -3.25138E-10, 1.4547000000000001E-11, 3.0941900000000005E-10, 1.7590309832404886E-05, 1.9942604217270512E-11, 1.4547000000000001E-11
DataValue, 1.35, 3, 0, 3.1997600000000003E-10, -3.30591E-10, 1.5749000000000002E-11, 3.1997600000000003E-10, 1.7887872987026716E-05, 3.0662114210099087E-12, 1.5749000000000002E-11
DataValue, 1.4000000000000001, 3, 0, 3.1561E-10, -3.3165700000000005E-10, 2.0267E-11, 3.1561E-10, 1.7765415840897168E-05, 3.0990357513795984E-12, 2.0267E-11
DataValue, 1.4500000000000002, 3, 0, 3.1370900000000004E-10, -3.35046E-10, 2.7517000000000002E-11, 3.1370900000000004E-10, 1.7711832203360555E-05, 1.6737425109632373E-12, 2.7517000000000002E-11
DataValue, 1.5, 3, 0, 3.1103E-10, -3.44585E-10, 3.2707E-11, 3.1103E-10, 1.7636042640002886E-05, 4.8110811297032419E-12, 3.2707E-11
DataValue, 1.55, 3, 0, 3.21527E-10, -3.5435100000000003E-10, 3.5172000000000004E-11, 3.21527E-10, 1.7931173971605986E-05, 2.2591711736928922E-11, 3.5172000000000004E-11
DataValue, 1.6, 3, 0, 3.2802100000000003E-10, -3.69511E-10, 4.2155E-11, 3.2802100000000003E-10, 1.8111350032507241E-05, 1.3763107197960814E-12, 4.2155E-11
DataValue, 1.6500000000000001, 3, 0, 3.25748E-10, -3.74791E-10, 4.9847E-11, 3.25748E-10, 1.8048490241568685E-05, 4.7268259932462508E-14, 4.9847E-11
DataValue, 1.7000000000000002, 3, 0, 3.28809E-10, -3.80913E-10, 5.5775E-11, 3.28809E-10, 1.8133091297404313E-05, 1.7325582034653407E-12, 5.5775E-11
DataValue, 1.75, 3, 0, 3.2101400000000005E-10, -3.91304E-10, 6.0323E-11, 3.2101400000000005E-10, 1.7916863564809552E-05, 6.8070003601442827E-12, 6.0323E-11
DataValue, 1.8, 3, 0, 3.3833900000000003E-10, -4.1534700000000004E-10, 7.222300000000001E-11, 3.3833900000000003E-10, 1.8393993584863512E-05, 4.4417199023109435E-11, 7.222300000000001E-11
DataValue, 1.85, 3, 0, 3.4534E-10, -4.3469900000000005E-10, 8.4388E-11, 3.4534E-10, 1.8583325859490275E-05, 2.2185821336758352E-13, 8.4388E-11
DataValue, 1.9000000000000001, 3, 0, 3.4007400000000003E-10, -4.50357E-10, 1.0443000000000001E-10, 3.4007400000000003E-10, 1.8441095412149466E-05, 5.0341323152510906E-13, 1.0443000000000001E-10
DataValue, 1.9500000000000002, 3, 0, 3.4270800000000003E-10, -4.5491700000000004E-10, 1.1664800000000001E-10, 3.4270800000000003E-10, 1.8512374239950964E-05, 1.2343481816465942E-12, 1.1664800000000001E-10
DataValue, 2, 3, 0, 3.4418400000000003E-10, -4.78385E-10, 1.36676E-10, 3.4418400000000003E-10, 1.8552196635439158E-05, 2.784411954434139E-12, 1.36676E-10
DataValue, 2.05, 3, 0, 3.48914E-10, -5.04371E-10, 1.5534800000000002E-10, 3.48914E-10, 1.8679239813225805E-05, 7.96443824160242E-12, 1.5534800000000002E-10
DataValue, 2.1, 3, 0, 3.54735E-10, -5.35605E-10, 1.75622E-10, 3.54735E-10, 1.8834409998723082E-05, 1.8339432044142917E-11, 1.75622E-10
DataValue, 2.15, 3, 0, 3.6509600000000003E-10, -5.5746000000000006E-10, 1.9204300000000002E-10, 3.6509600000000003E-10, 1.910748544419176E-05, 8.5285994218916559E-12, 1.9204300000000002E-10
DataValue, 2.2, 3, 0, 3.6582100000000004E-10, -5.7785300000000005E-10, 2.0587500000000003E-10, 3.6582100000000004E-10, 1.9126447657628431E-05, 2.0512584884002706E-11, 2.0587500000000003E-10
DataValue, 2.25, 3, 0, 3.8260900000000003E-10, -6.1710100000000008E-10, 2.2763000000000002E-10, 3.8260900000000003E-10, 1.9560393656570414E-05, 4.0861456389586115E-11, 2.2763000000000002E-10
DataValue, 2.3000000000000003, 3, 0, 3.90682E-10, -6.49409E-10, 2.59438E-10, 3.90682E-10, 1.9765677322065135E-05, 7.32966923076021E-15, 2.59438E-10
DataValue, 2.35, 3, 0, 3.82944E-10, -6.8576E-10, 2.9526700000000003E-10, 3.82944E-10, 1.95689550053139E-05, 3.4536786152350039E-12, 2.9526700000000003E-10
DataValue, 2.4, 3, 0, 3.8337000000000004E-10, -7.2292500000000007E-10, 3.4003900000000004E-10, 3.8337000000000004E-10, 1.9579836567244375E-05, 1.6677803310876278E-13, 3.4003900000000004E-10
DataValue, 2.45, 3, 0, 3.8454400000000003E-10, -7.4896200000000009E-10, 3.5977600000000004E-10, 3.8454400000000003E-10, 1.9609793471630446E-05, 1.5249292397733442E-12, 3.5977600000000004E-10
DataValue, 2.5, 3, 0, 3.8822100000000004E-10, -7.7798300000000006E-10, 3.91984E-10, 3.8822100000000004E-10, 1.9703324592565592E-05, 1.8395015771704097E-11, 3.91984E-10
DataValue, 2.5500000000000003, 3, 0, 4.01549E-10, -8.5601600000000008E-10, 4.5571800000000004E-10, 4.01549E-10, 2.0038687581775411E-05, 1.3478173787859036E-11, 4.5571800000000004E-10
DataValue, 2.6, 3, 0, 4.0282300000000004E-10, -9.0030900000000006E-10, 4.8363500000000006E-10, 4.0282300000000004E-10, 2.0070450916708373E-05, 2.2774945467597526E-12, 4.8363500000000006E-10
DataValue, 2.65, 3, 0, 4.0762000000000004E-10, -9.3393200000000012E-10, 5.2807800000000009E-10, 4.0762000000000004E-10, 2.0189601283829258E-05, 1.4368468283223114E-12, 5.2807800000000009E-10
DataValue, 2.7, 3, 0, 4.0764900000000003E-10, -9.94856E-10, 5.9010200000000008E-10, 4.0764900000000003E-10, 2.0190319462554326E-05, 1.0965035202675952E-13, 5.9010200000000008E-10
DataValue, 2.75, 3, 0, 4.0628400000000005E-10, -1.0431730000000002E-09, 6.1301400000000007E-10, 4.0628400000000005E-10, 2.0156487789295042E-05, 1.064768721007916E-11, 6.1301400000000007E-10
DataValue, 2.8000000000000003, 3, 0, 4.2093200000000003E-10, -1.046727E-09, 6.24245E-10, 4.2093200000000003E-10, 2.0516627403157664E-05, 6.5339776074464247E-12, 6.24245E-10
DataValue, 2.85, 3, 0, 4.1665400000000004E-10, -1.020966E-09, 5.70534E-10, 4.1665400000000004E-10, 2.041210425213432E-05, 1.4573545392069569E-13, 5.70534E-10
DataValue, 2.9, 3, 0, 4.1936700000000005E-10, -9.12902E-10, 4.6190700000000004E-10, 4.1936700000000005E-10, 2.0478452089940783E-05, 1.5933932154806059E-13, 4.6190700000000004E-10
DataValue, 2.95, 3, 0, 4.1502600000000003E-10, -8.1973400000000006E-10, 3.75015E-10, 4.1502600000000003E-10, 2.0372186922370412E-05, 1.927160895867615E-12, 3.75015E-10
DataValue, 3, 3, 0, 4.2507200000000003E-10, -7.53993E-10, 3.1432900000000003E-10, 4.2507200000000003E-10, 2.0617274310635729E-05, 2.4027131154685865E-11, 3.1432900000000003E-10
