
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 3, 0, 1.1836900000000001E-06, -1.1692400000000002E-06, 1.4332800000000002E-10, 1.1836900000000001E-06, 0.0010879751835405072, 3.3602887086207497E-06, 1.4332800000000002E-10
DataValue, 1.2, 3, 0, 1.41771E-06, -1.4085300000000001E-06, 1.87381E-10, 1.41771E-06, 0.0011906762784233168, 4.2351377176929541E-06, 1.87381E-10
DataValue, 1.25, 3, 0, 1.6738400000000002E-06, -1.66588E-06, 2.35739E-10, 1.6738400000000002E-06, 0.0012937696858405672, 4.3855302152908785E-06, 2.35739E-10
DataValue, 1.3, 3, 0, 1.9602600000000003E-06, -1.9512400000000003E-06, 2.91775E-10, 1.9602600000000003E-06, 0.0014000928540636153, 4.6465242331547127E-06, 2.91775E-10
DataValue, 1.35, 3, 0, 2.2780700000000003E-06, -2.26751E-06, 3.57006E-10, 2.2780700000000003E-06, 0.0015093276648892381, 4.8047374695035376E-06, 3.57006E-10
DataValue, 1.4000000000000001, 3, 0, 2.6221000000000003E-06, -2.6146800000000004E-06, 4.3356600000000005E-10, 2.6221000000000003E-06, 0.0016192899678562824, 4.908344369022473E-06, 4.3356600000000005E-10
DataValue, 1.4500000000000002, 3, 0, 2.9959300000000004E-06, -2.9891300000000003E-06, 5.2294200000000007E-10, 2.9959300000000004E-06, 0.0017308755010109768, 5.049874186420772E-06, 5.2294200000000007E-10
DataValue, 1.5, 3, 0, 3.4003700000000005E-06, -3.39264E-06, 6.27724E-10, 3.4003700000000005E-06, 0.0018440092190658919, 5.1646569048617334E-06, 6.27724E-10
DataValue, 1.55, 3, 0, 3.83429E-06, -3.8286100000000008E-06, 7.4182600000000008E-10, 3.83429E-06, 0.0019581343161284926, 5.2357381269890161E-06, 7.4182600000000008E-10
DataValue, 1.6, 3, 0, 4.29661E-06, -4.28939E-06, 8.7202300000000008E-10, 4.29661E-06, 0.0020728265725815077, 5.2034776243371068E-06, 8.7202300000000008E-10
DataValue, 1.6500000000000001, 3, 0, 4.7796700000000006E-06, -4.7749100000000005E-06, 9.5818200000000011E-10, 4.7796700000000006E-06, 0.0021862456403615766, 5.0575370384715239E-06, 9.5818200000000011E-10
DataValue, 1.7000000000000002, 3, 0, 5.2795000000000009E-06, -5.2768200000000006E-06, 1.08092E-09, 5.2795000000000009E-06, 0.0022977162575043945, 5.1886578738500246E-06, 1.08092E-09
DataValue, 1.75, 3, 0, 5.8275500000000006E-06, -5.82333E-06, 1.29647E-09, 5.8275500000000006E-06, 0.0024140318970552149, 5.5277747039594614E-06, 1.29647E-09
DataValue, 1.8, 3, 0, 6.4152200000000006E-06, -6.411400000000001E-06, 1.53197E-09, 6.4152200000000006E-06, 0.0025328284584629889, 5.6678718769905758E-06, 1.53197E-09
DataValue, 1.85, 3, 0, 7.0336600000000007E-06, -7.0302200000000006E-06, 1.78595E-09, 7.0336600000000007E-06, 0.0026521048244743271, 5.6965633314733295E-06, 1.78595E-09
DataValue, 1.9000000000000001, 3, 0, 7.68123E-06, -7.6782600000000013E-06, 2.07203E-09, 7.68123E-06, 0.0027715032022352058, 5.695188613897197E-06, 2.07203E-09
DataValue, 1.9500000000000002, 3, 0, 8.3564400000000013E-06, -8.354910000000001E-06, 2.37198E-09, 8.3564400000000013E-06, 0.0028907507675342754, 5.7090873203477984E-06, 2.37198E-09
DataValue, 2, 3, 0, 9.06275E-06, -9.05955E-06, 2.70096E-09, 9.06275E-06, 0.0030104401671516411, 5.7496525151459556E-06, 2.70096E-09
DataValue, 2.05, 3, 0, 9.8002500000000016E-06, -9.7994500000000015E-06, 3.0878E-09, 9.8002500000000016E-06, 0.0031305350980303675, 5.7974817678155348E-06, 3.0878E-09
DataValue, 2.1, 3, 0, 1.0570430000000002E-05, -1.0569730000000002E-05, 3.48791E-09, 1.0570430000000002E-05, 0.0032512197711013018, 5.8520739384870587E-06, 3.48791E-09
DataValue, 2.15, 3, 0, 1.1373390000000001E-05, -1.1372300000000001E-05, 3.92895E-09, 1.1373390000000001E-05, 0.0033724457000817673, 5.7468391861432564E-06, 3.92895E-09
DataValue, 2.2, 3, 0, 1.21867E-05, -1.21783E-05, 4.2495E-09, 1.21867E-05, 0.0034909454306820665, 5.7908390439398482E-06, 4.2495E-09
DataValue, 2.25, 3, 0, 1.30544E-05, -1.3051100000000001E-05, 4.78923E-09, 1.30544E-05, 0.0036130873224985856, 6.0065123564115906E-06, 4.78923E-09
DataValue, 2.3000000000000003, 3, 0, 1.39579E-05, -1.3952600000000001E-05, 5.38931E-09, 1.39579E-05, 0.003736027301827437, 6.03468684944173E-06, 5.38931E-09
DataValue, 2.35, 3, 0, 1.4889900000000001E-05, -1.4886700000000001E-05, 5.99573E-09, 1.4889900000000001E-05, 0.00385874331875029, 6.0420809182977166E-06, 5.99573E-09
DataValue, 2.4, 3, 0, 1.5855E-05, -1.58524E-05, 6.65537E-09, 1.5855E-05, 0.0039818337484129095, 6.0778901226629712E-06, 6.65537E-09
DataValue, 2.45, 3, 0, 1.68533E-05, -1.68521E-05, 7.37448E-09, 1.68533E-05, 0.0041052770917442347, 6.1293476557564941E-06, 7.37448E-09
DataValue, 2.5, 3, 0, 1.7887900000000002E-05, -1.78862E-05, 8.14428E-09, 1.7887900000000002E-05, 0.004229408942157285, 6.1588258796362071E-06, 8.14428E-09
DataValue, 2.5500000000000003, 3, 0, 1.8952500000000002E-05, -1.89521E-05, 8.94649E-09, 1.8952500000000002E-05, 0.0043534469102080482, 6.1676327941603961E-06, 8.94649E-09
DataValue, 2.6, 3, 0, 2.00503E-05, -2.00514E-05, 9.82437E-09, 2.00503E-05, 0.0044777561344941505, 6.1924330020837405E-06, 9.82437E-09
DataValue, 2.65, 3, 0, 2.11811E-05, -2.1183E-05, 1.07583E-08, 2.11811E-05, 0.004602292906802, 6.1757663141565281E-06, 1.07583E-08
DataValue, 2.7, 3, 0, 2.23376E-05, -2.23398E-05, 1.14826E-08, 2.23376E-05, 0.0047262670258884018, 6.1558144552488092E-06, 1.14826E-08
DataValue, 2.75, 3, 0, 2.3526400000000002E-05, -2.35306E-05, 1.26731E-08, 2.3526400000000002E-05, 0.0048504020451917177, 6.2197234684109075E-06, 1.26731E-08
DataValue, 2.8000000000000003, 3, 0, 2.47572E-05, -2.47605E-05, 1.38927E-08, 2.47572E-05, 0.0049756607601403055, 6.2651986446338885E-06, 1.38927E-08
DataValue, 2.85, 3, 0, 2.6017200000000002E-05, -2.60237E-05, 1.5225399999999997E-08, 2.6017200000000002E-05, 0.0051007058335097114, 6.2819467937793116E-06, 1.5225399999999997E-08
DataValue, 2.9, 3, 0, 2.73142E-05, -2.7321200000000002E-05, 1.66317E-08, 2.73142E-05, 0.0052262988816178507, 6.2820305162290313E-06, 1.66317E-08
DataValue, 2.95, 3, 0, 2.86369E-05, -2.86435E-05, 1.8094799999999997E-08, 2.86369E-05, 0.0053513456251675614, 6.2543401422751245E-06, 1.8094799999999997E-08
DataValue, 3, 3, 0, 2.99908E-05, -3.0000500000000002E-05, 1.95908E-08, 2.99908E-05, 0.0054763856693991154, 6.2540050645716417E-06, 1.95908E-08
