
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
DataValue, 1.85, 5, 0, 0.001000149, -0.001003694, 3.5586000000000005E-06, 0.001000149, 0.03162513241079, 0, 3.5586000000000005E-06
DataValue, 1.9000000000000001, 5, 0, 0.00100015, -0.00100453, 4.29174E-06, 0.00100015, 0.031625148220996532, 0, 4.29174E-06
DataValue, 1.9500000000000002, 5, 0, 0.001000149, -0.0010054270000000001, 5.13194E-06, 0.001000149, 0.03162513241079, 0, 5.13194E-06
DataValue, 2, 5, 0, 0.00100015, -0.0010061310000000002, 5.9421400000000005E-06, 0.00100015, 0.031625148220996532, 0, 5.9421400000000005E-06
DataValue, 2.05, 5, 0, 0.001000149, -0.00100686, 6.6451600000000009E-06, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 6.6451600000000009E-06
DataValue, 2.1, 5, 0, 0.001000149, -0.00100751, 7.33406E-06, 0.001000149, 0.03162513241079, 0, 7.33406E-06
DataValue, 2.15, 5, 0, 0.001000149, -0.0010082560000000001, 8.08578E-06, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 8.08578E-06
DataValue, 2.2, 5, 0, 0.00100015, -0.001009051, 8.967440000000001E-06, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 8.967440000000001E-06
DataValue, 2.25, 5, 0, 0.00100015, -0.001009899, 9.62152E-06, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 9.62152E-06
DataValue, 2.3000000000000003, 5, 0, 0.001000149, -0.001010653, 1.0489930000000001E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 1.0489930000000001E-05
DataValue, 2.35, 5, 0, 0.001000149, -0.001011332, 1.1173710000000002E-05, 0.001000149, 0.03162513241079, 2.4996263061141783E-14, 1.1173710000000002E-05
DataValue, 2.4, 5, 0, 0.00100015, -0.001012076, 1.1909900000000001E-05, 0.00100015, 0.031625148220996532, 0, 1.1909900000000001E-05
DataValue, 2.45, 5, 0, 0.001000149, -0.001012916, 1.2752100000000001E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 1.2752100000000001E-05
DataValue, 2.5, 5, 0, 0.001000149, -0.0010137170000000001, 1.35737E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 1.35737E-05
DataValue, 2.5500000000000003, 5, 0, 0.00100015, -0.0010145500000000001, 1.44578E-05, 0.00100015, 0.031625148220996532, 9.998500226281699E-14, 1.44578E-05
DataValue, 2.6, 5, 0, 0.0010001510000000001, -0.001015463, 1.53181E-05, 0.0010001510000000001, 0.031625164031195162, 2.4996263061141783E-14, 1.53181E-05
DataValue, 2.65, 5, 0, 0.001000149, -0.001016449, 1.6123400000000002E-05, 0.001000149, 0.03162513241079, 9.998500226281699E-14, 1.6123400000000002E-05
DataValue, 2.7, 5, 0, 0.001000149, -0.001017246, 1.70244E-05, 0.001000149, 0.03162513241079, 0, 1.70244E-05
DataValue, 2.75, 5, 0, 0.001000149, -0.001017986, 1.761E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 1.761E-05
DataValue, 2.8000000000000003, 5, 0, 0.00100015, -0.0010188320000000001, 1.87339E-05, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 1.87339E-05
DataValue, 2.85, 5, 0, 0.00100015, -0.001019841, 1.96145E-05, 0.00100015, 0.031625148220996532, 0, 1.96145E-05
DataValue, 2.9, 5, 0, 0.00100015, -0.001020695, 2.03273E-05, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 2.03273E-05
DataValue, 2.95, 5, 0, 0.001000149, -0.001021522, 2.12823E-05, 0.001000149, 0.03162513241079, 0, 2.12823E-05
DataValue, 3, 5, 0, 0.00100015, -0.001022603, 2.23142E-05, 0.00100015, 0.031625148220996532, 0, 2.23142E-05
DataValue, 3, 5, 0, 0.001000149, -0.001022638, 2.25151E-05, 0.001000149, 0.03162513241079, 9.9985052244567132E-14, 2.25151E-05
DataValue, 2.95, 5, 0, 0.001000149, -0.001021784, 2.14739E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 2.14739E-05
DataValue, 2.9, 5, 0, 0.00100015, -0.00102081, 2.06533E-05, 0.00100015, 0.031625148220996532, 0, 2.06533E-05
DataValue, 2.85, 5, 0, 0.001000149, -0.001019885, 1.98356E-05, 0.001000149, 0.03162513241079, 2.4996263061141783E-14, 1.98356E-05
DataValue, 2.8000000000000003, 5, 0, 0.001000149, -0.001018864, 1.86054E-05, 0.001000149, 0.03162513241079, 0, 1.86054E-05
DataValue, 2.75, 5, 0, 0.001000149, -0.001018145, 1.79021E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 1.79021E-05
DataValue, 2.7, 5, 0, 0.00100015, -0.001017344, 1.70511E-05, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 1.70511E-05
DataValue, 2.65, 5, 0, 0.00100015, -0.001016587, 1.65263E-05, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 1.65263E-05
DataValue, 2.6, 5, 0, 0.001000149, -0.001015758, 1.5552E-05, 0.001000149, 0.03162513241079, 2.4996263061141783E-14, 1.5552E-05
DataValue, 2.5500000000000003, 5, 0, 0.001000149, -0.001015101, 1.4831900000000001E-05, 0.001000149, 0.03162513241079, 0, 1.4831900000000001E-05
DataValue, 2.5, 5, 0, 0.001000149, -0.001014229, 1.39808E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 1.39808E-05
DataValue, 2.45, 5, 0, 0.00100015, -0.0010133780000000001, 1.30879E-05, 0.00100015, 0.031625148220996532, 0, 1.30879E-05
DataValue, 2.4, 5, 0, 0.001000149, -0.001012527, 1.2414500000000001E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 1.2414500000000001E-05
DataValue, 2.35, 5, 0, 0.001000149, -0.0010117630000000002, 1.16168E-05, 0.001000149, 0.03162513241079, 2.4996263061141783E-14, 1.16168E-05
DataValue, 2.3000000000000003, 5, 0, 0.00100015, -0.001011093, 1.0785100000000001E-05, 0.00100015, 0.031625148220996532, 0, 1.0785100000000001E-05
DataValue, 2.25, 5, 0, 0.001000149, -0.0010101700000000001, 9.8288400000000009E-06, 0.001000149, 0.03162513241079, 0, 9.8288400000000009E-06
DataValue, 2.2, 5, 0, 0.00100015, -0.001009417, 9.27035E-06, 0.00100015, 0.031625148220996532, 0, 9.27035E-06
DataValue, 2.15, 5, 0, 0.001000149, -0.0010087680000000002, 8.51275E-06, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 8.51275E-06
DataValue, 2.1, 5, 0, 0.001000149, -0.0010079210000000002, 7.7128200000000015E-06, 0.001000149, 0.03162513241079, 0, 7.7128200000000015E-06
DataValue, 2.05, 5, 0, 0.001000149, -0.001007092, 6.9044300000000007E-06, 0.001000149, 0.03162513241079, 0, 6.9044300000000007E-06
DataValue, 2, 5, 0, 0.001000149, -0.001006339, 6.1581200000000009E-06, 0.001000149, 0.03162513241079, 2.4996288052025787E-14, 6.1581200000000009E-06
DataValue, 1.9500000000000002, 5, 0, 0.001000148, -0.001005674, 5.4052E-06, 0.001000148, 0.031625116600575563, 0, 5.4052E-06
DataValue, 1.9000000000000001, 5, 0, 0.001000149, -0.001004869, 4.7267800000000005E-06, 0.001000149, 0.03162513241079, 0, 4.7267800000000005E-06
DataValue, 1.85, 5, 0, 0.001000148, -0.001004191, 3.98377E-06, 0.001000148, 0.031625116600575563, 0, 3.98377E-06
DataValue, 1.8, 5, 0, 0.001000149, -0.001003341, 3.2036700000000004E-06, 0.001000149, 0.03162513241079, 2.4996288052025566E-14, 3.2036700000000004E-06
DataValue, 1.75, 5, 0, 0.001000149, -0.001002628, 2.4356000000000004E-06, 0.001000149, 0.03162513241079, 2.4996288052025677E-14, 2.4356000000000004E-06
DataValue, 1.7000000000000002, 5, 0, 0.001000148, -0.00100187, 1.7491100000000002E-06, 0.001000148, 0.031625116600575563, 0, 1.7491100000000002E-06
DataValue, 1.6500000000000001, 5, 0, 0.001000149, -0.0010011150000000001, 9.5573E-07, 0.001000149, 0.03162513241079, 2.4996288052025566E-14, 9.5573E-07
DataValue, 1.6, 5, 0, 0.001000149, -0.0010004080000000002, 1.6444399999999999E-07, 0.001000149, 0.03162513241079, 2.4996288052025566E-14, 1.6444399999999999E-07
DataValue, 1.55, 5, 0, 0.001000148, -0.000999632, -5.82656E-07, 0.001000148, 0.031625116600575563, 0, 5.82656E-07
DataValue, 1.5, 5, 0, 0.001000149, -0.00099888500000000014, -1.3186600000000001E-06, 0.001000149, 0.03162513241079, 2.4996288052025677E-14, 1.3186600000000001E-06
DataValue, 1.4500000000000002, 5, 0, 0.001000149, -0.000998124, -2.13171E-06, 0.001000149, 0.03162513241079, 2.4996288052025677E-14, 2.13171E-06
DataValue, 1.4000000000000001, 5, 0, 0.001000148, -0.00099727300000000013, -2.8692300000000004E-06, 0.001000148, 0.031625116600575563, 2.4996288052025566E-14, 2.8692300000000004E-06
DataValue, 1.35, 5, 0, 0.001000148, -0.000996541, -3.6263200000000005E-06, 0.001000148, 0.031625116600575563, 0, 3.6263200000000005E-06
DataValue, 1.3, 5, 0, 0.001000148, -0.000995767, -4.45702E-06, 0.001000148, 0.031625116600575563, 2.4996313042922066E-14, 4.45702E-06
DataValue, 1.25, 5, 0, 0.001000147, -0.00099490000000000017, -5.27151E-06, 0.001000147, 0.031625100790353224, 0, 5.27151E-06
DataValue, 1.2, 5, 0, 0.001000148, -0.00099417700000000017, -6.0066300000000006E-06, 0.001000148, 0.031625116600575563, 9.9985202189889452E-14, 6.0066300000000006E-06
DataValue, 1.1500000000000001, 5, 0, 0.001000149, -0.000993359, -6.8409800000000005E-06, 0.001000149, 0.03162513241079, 2.4996288052025677E-14, 6.8409800000000005E-06
DataValue, 1.1, 5, 0, 0.001000149, -0.000992639, -7.6119600000000007E-06, 0.001000149, 0.03162513241079, 2.4996288052025566E-14, 7.6119600000000007E-06
DataValue, 1.05, 5, 0, 0.001000148, -0.000991801, -8.4053E-06, 0.001000148, 0.031625116600575563, 2.4996288052025566E-14, 8.4053E-06
DataValue, 1, 5, 0, 0.001000148, -0.000991041, -9.1484800000000009E-06, 0.001000148, 0.031625116600575563, 0, 9.1484800000000009E-06
DataValue, 0.95000000000000007, 5, 0, 0.001000148, -0.00099025, -9.9739800000000017E-06, 0.001000148, 0.031625116600575563, 0, 9.9739800000000017E-06
DataValue, 0.9, 5, 0, 0.001000148, -0.000989387, -1.077708E-05, 0.001000148, 0.031625116600575563, 0, 1.077708E-05
DataValue, 0.85000000000000009, 5, 0, 0.001000148, -0.00098862000000000017, -1.1604700000000001E-05, 0.001000148, 0.031625116600575563, 0, 1.1604700000000001E-05
DataValue, 0.8, 5, 0, 0.001000148, -0.000987814, -1.23996E-05, 0.001000148, 0.031625116600575563, 2.4996288052025566E-14, 1.23996E-05
DataValue, 0.75, 5, 0, 0.001000149, -0.000987007, -1.3195600000000001E-05, 0.001000149, 0.03162513241079, 2.4996288052025617E-14, 1.3195600000000001E-05
DataValue, 0.70000000000000007, 5, 0, 0.001000149, -0.000986149, -1.39849E-05, 0.001000149, 0.03162513241079, 0, 1.39849E-05
DataValue, 0.65, 5, 0, 0.001000149, -0.000985395, -1.47927E-05, 0.001000149, 0.03162513241079, 2.4996288052025566E-14, 1.47927E-05
DataValue, 0.6, 5, 0, 0.001000148, -0.000984537, -1.56881E-05, 0.001000148, 0.031625116600575563, 0, 1.56881E-05
DataValue, 0.55, 5, 0, 0.001000149, -0.00098368100000000014, -1.64827E-05, 0.001000149, 0.03162513241079, 0, 1.64827E-05
DataValue, 0.5, 5, 0, 0.001000148, -0.000982857, -1.73467E-05, 0.001000148, 0.031625116600575563, 0, 1.73467E-05
DataValue, 0.45, 5, 0, 0.001000149, -0.00098202200000000015, -1.81748E-05, 0.001000149, 0.03162513241079, 2.4996313042922113E-14, 1.81748E-05
DataValue, 0.4, 5, 0, 0.001000147, -0.000981088, -1.9088500000000002E-05, 0.001000147, 0.031625100790353224, 2.4996288052025617E-14, 1.9088500000000002E-05
DataValue, 0.35000000000000003, 5, 0, 0.001000148, -0.000980248, -1.99795E-05, 0.001000148, 0.031625116600575563, 2.4996313042922088E-14, 1.99795E-05
DataValue, 0.3, 5, 0, 0.001000148, -0.00097944, -2.08961E-05, 0.001000148, 0.031625116600575563, 2.4996313042922088E-14, 2.08961E-05
DataValue, 0.25, 5, 0, 0.001000147, -0.000978486, -2.1692100000000002E-05, 0.001000147, 0.031625100790353224, 2.4996288052025617E-14, 2.1692100000000002E-05
DataValue, 0.2, 5, 0, 0.001000149, -0.000977643, -2.2583E-05, 0.001000149, 0.03162513241079, 2.4996313042922107E-14, 2.2583E-05
DataValue, 0.15, 5, 0, 0.001000148, -0.00097673, -2.3448E-05, 0.001000148, 0.031625116600575563, 0, 2.3448E-05
DataValue, 0.1, 5, 0, 0.001000149, -0.00097583500000000009, -2.44352E-05, 0.001000149, 0.03162513241079, 0, 2.44352E-05
DataValue, 0.05, 5, 0, 0.001000148, -0.00097482400000000011, -2.53879E-05, 0.001000148, 0.031625116600575563, 9.9985202189889186E-14, 2.53879E-05
DataValue, 0, 5, 0, 0.001000147, -0.0009739760000000001, -2.62298E-05, 0.001000147, 0.031625100790353224, 2.499628805202561E-14, 2.62298E-05
DataValue, -0.05, 5, 0, 0.001000149, -0.000973057, -2.70933E-05, 0.001000149, 0.03162513241079, 9.9985202189889186E-14, 2.70933E-05
DataValue, -0.1, 5, 0, 0.001000149, -0.000972147, -2.81674E-05, 0.001000149, 0.03162513241079, 0, 2.81674E-05
DataValue, -0.15, 5, 0, 0.001000149, -0.00097104, -2.91006E-05, 0.001000149, 0.03162513241079, 0, 2.91006E-05
DataValue, -0.2, 5, 0, 0.001000149, -0.00097015, -3.01159E-05, 0.001000149, 0.03162513241079, 0, 3.01159E-05
DataValue, -0.25, 5, 0, 0.001000149, -0.00096912600000000006, -3.11538E-05, 0.001000149, 0.03162513241079, 2.4996288052025617E-14, 3.11538E-05
DataValue, -0.3, 5, 0, 0.001000148, -0.000968037, -3.21643E-05, 0.001000148, 0.031625116600575563, 2.4996288052025591E-14, 3.21643E-05
DataValue, -0.35000000000000003, 5, 0, 0.001000148, -0.00096702700000000008, -3.31142E-05, 0.001000148, 0.031625116600575563, 2.4996288052025591E-14, 3.31142E-05
DataValue, -0.4, 5, 0, 0.001000149, -0.00096602800000000007, -3.41706E-05, 0.001000149, 0.03162513241079, 0, 3.41706E-05
DataValue, -0.45, 5, 0, 0.001000148, -0.00096498200000000008, -3.52384E-05, 0.001000148, 0.031625116600575563, 2.4996288052025617E-14, 3.52384E-05
DataValue, -0.5, 5, 0, 0.001000148, -0.00096394800000000006, -3.62537E-05, 0.001000148, 0.031625116600575563, 2.4996288052025591E-14, 3.62537E-05
DataValue, -0.55, 5, 0, 0.001000149, -0.000962865, -3.73823E-05, 0.001000149, 0.03162513241079, 0, 3.73823E-05
DataValue, -0.6, 5, 0, 0.001000148, -0.0009618020000000001, -3.8538400000000004E-05, 0.001000148, 0.031625116600575563, 0, 3.8538400000000004E-05
DataValue, -0.65, 5, 0, 0.001000149, -0.000960531, -3.96722E-05, 0.001000149, 0.03162513241079, 2.4996288052025566E-14, 3.96722E-05
DataValue, -0.70000000000000007, 5, 0, 0.001000149, -0.00095938, -4.07166E-05, 0.001000149, 0.03162513241079, 0, 4.07166E-05
DataValue, -0.75, 5, 0, 0.001000149, -0.000958397, -4.15134E-05, 0.001000149, 0.03162513241079, 2.4996263061141613E-14, 4.15134E-05
DataValue, -0.8, 5, 0, 0.00100015, -0.000957493, -4.27287E-05, 0.00100015, 0.031625148220996532, 0, 4.27287E-05
DataValue, -0.85000000000000009, 5, 0, 0.001000149, -0.000956516, -4.3705E-05, 0.001000149, 0.03162513241079, 0, 4.3705E-05
DataValue, -0.9, 5, 0, 0.00100015, -0.000955407, -4.47402E-05, 0.00100015, 0.031625148220996532, 0, 4.47402E-05
DataValue, -0.95000000000000007, 5, 0, 0.001000149, -0.000953997, -4.61331E-05, 0.001000149, 0.03162513241079, 2.4996263061141616E-14, 4.61331E-05
DataValue, -1, 5, 0, 0.001000149, -0.000953039, -4.7114700000000005E-05, 0.001000149, 0.03162513241079, 0, 4.7114700000000005E-05
DataValue, -1.05, 5, 0, 0.001000149, -0.0009517690000000001, -4.8507E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 4.8507E-05
DataValue, -1.1, 5, 0, 0.00100015, -0.000950774, -4.94334E-05, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 4.94334E-05
DataValue, -1.1500000000000001, 5, 0, 0.00100015, -0.000949693, -5.0575600000000004E-05, 0.00100015, 0.031625148220996532, 2.4996263061141673E-14, 5.0575600000000004E-05
DataValue, -1.2, 5, 0, 0.001000149, -0.00094842000000000006, -5.1447500000000005E-05, 0.001000149, 0.03162513241079, 2.4996263061141673E-14, 5.1447500000000005E-05
DataValue, -1.25, 5, 0, 0.001000149, -0.00094727000000000006, -5.29836E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 5.29836E-05
DataValue, -1.3, 5, 0, 0.00100015, -0.0009459920000000001, -5.4216100000000004E-05, 0.00100015, 0.031625148220996532, 0, 5.4216100000000004E-05
DataValue, -1.35, 5, 0, 0.001000149, -0.000944708, -5.56831E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 5.56831E-05
DataValue, -1.4000000000000001, 5, 0, 0.001000149, -0.000943528, -5.66097E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 5.66097E-05
DataValue, -1.4500000000000002, 5, 0, 0.00100015, -0.00094239500000000006, -5.78448E-05, 0.00100015, 0.031625148220996532, 0, 5.78448E-05
DataValue, -1.5, 5, 0, 0.001000149, -0.0009411720000000001, -5.8939E-05, 0.001000149, 0.03162513241079, 0, 5.8939E-05
DataValue, -1.55, 5, 0, 0.00100015, -0.00093955800000000006, -6.046E-05, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 6.046E-05
DataValue, -1.6, 5, 0, 0.00100015, -0.000938529, -6.15499E-05, 0.00100015, 0.031625148220996532, 2.4996263061141565E-14, 6.15499E-05
DataValue, -1.6500000000000001, 5, 0, 0.001000149, -0.0009370400000000001, -6.35824E-05, 0.001000149, 0.03162513241079, 2.4996263061141565E-14, 6.35824E-05
DataValue, -1.7000000000000002, 5, 0, 0.001000149, -0.000935334, -6.47717E-05, 0.001000149, 0.03162513241079, 0, 6.47717E-05
DataValue, -1.75, 5, 0, 0.001000149, -0.00093414700000000008, -6.6146E-05, 0.001000149, 0.03162513241079, 0, 6.6146E-05
DataValue, -1.8, 5, 0, 0.001000149, -0.0009324200000000001, -6.77698E-05, 0.001000149, 0.03162513241079, 0, 6.77698E-05
DataValue, -1.85, 5, 0, 0.001000149, -0.00093093900000000009, -6.87548E-05, 0.001000149, 0.03162513241079, 0, 6.87548E-05
DataValue, -1.9000000000000001, 5, 0, 0.001000149, -0.0009303610000000001, -6.9742E-05, 0.001000149, 0.03162513241079, 2.4996288052025566E-14, 6.9742E-05
DataValue, -1.9500000000000002, 5, 0, 0.001000148, -0.00092888500000000006, -7.13154E-05, 0.001000148, 0.031625116600575563, 2.4996288052025677E-14, 7.13154E-05
DataValue, -2, 5, 0, 0.001000148, -0.00092721200000000007, -7.2676000000000007E-05, 0.001000148, 0.031625116600575563, 0, 7.2676000000000007E-05
