
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
DataValue, 1.2, 5, 0, 3.80185E-08, -3.7831699999999995E-08, 1.7040000000000002E-12, 3.80185E-08, 0.00019498333262102174, 1.929648391010499E-07, 1.7040000000000002E-12
DataValue, 1.25, 5, 0, 4.7286799999999994E-08, -4.7017299999999993E-08, 1.3340000000000002E-12, 4.7286799999999994E-08, 0.00021745528275946759, 2.0882874818882846E-07, 1.3340000000000002E-12
DataValue, 1.3, 5, 0, 5.7927399999999995E-08, -5.7713699999999994E-08, -1.6000000000000003E-13, 5.7927399999999995E-08, 0.00024068111683304112, 2.2444481080655893E-07, 1.6000000000000003E-13
DataValue, 1.35, 5, 0, 7.01354E-08, -6.9794599999999989E-08, -1.596E-12, 7.01354E-08, 0.00026483088943701414, 2.4398909618012522E-07, 1.596E-12
DataValue, 1.4000000000000001, 5, 0, 8.4144299999999992E-08, -8.3732799999999989E-08, -3.75E-13, 8.4144299999999992E-08, 0.00029007636925471882, 2.6322840736545644E-07, 3.75E-13
DataValue, 1.4500000000000002, 5, 0, 9.9942399999999991E-08, -9.9632799999999992E-08, 7E-14, 9.9942399999999991E-08, 0.00031613667930184878, 2.5536223032293631E-07, 7E-14
DataValue, 1.5, 5, 0, 1.16015E-07, -1.14924E-07, -1.4430000000000002E-12, 1.16015E-07, 0.00034060974736492788, 2.7033482060901767E-07, 1.4430000000000002E-12
DataValue, 1.55, 5, 0, 1.3551999999999999E-07, -1.35008E-07, 2.01E-12, 1.3551999999999999E-07, 0.00036813041167499324, 3.1498091186264271E-07, 2.01E-12
DataValue, 1.6, 5, 0, 1.57397E-07, -1.56955E-07, 5.3E-14, 1.57397E-07, 0.0003967329076343428, 3.3441361677117916E-07, 5.3E-14
DataValue, 1.6500000000000001, 5, 0, 1.81441E-07, -1.80939E-07, 1.065E-12, 1.81441E-07, 0.00042595891820690877, 3.5298929700436712E-07, 1.065E-12
DataValue, 1.7000000000000002, 5, 0, 2.08069E-07, -2.07367E-07, 6.4500000000000008E-13, 2.08069E-07, 0.00045614581002131324, 3.6685520725927712E-07, 6.4500000000000008E-13
DataValue, 1.75, 5, 0, 2.36709E-07, -2.36026E-07, 4.3000000000000004E-13, 2.36709E-07, 0.000486527491515125, 3.7934031668341539E-07, 4.3000000000000004E-13
DataValue, 1.8, 5, 0, 2.68051E-07, -2.67185E-07, 1.74E-12, 2.68051E-07, 0.00051773641942594686, 3.941360374260629E-07, 1.74E-12
DataValue, 1.85, 5, 0, 3.0173899999999997E-07, -3.00721E-07, 1.879E-12, 3.0173899999999997E-07, 0.00054930774616784709, 4.0473636246941025E-07, 1.879E-12
DataValue, 1.9000000000000001, 5, 0, 3.37974E-07, -3.36895E-07, -1.76E-13, 3.37974E-07, 0.00058135531304014066, 4.1548977039732551E-07, 1.76E-13
DataValue, 1.9500000000000002, 5, 0, 3.76709E-07, -3.7591899999999997E-07, 1.3300000000000002E-12, 3.76709E-07, 0.00061376624214761117, 4.3405255253638562E-07, 1.3300000000000002E-12
DataValue, 2, 5, 0, 4.1891699999999997E-07, -4.17896E-07, -8.3500000000000008E-13, 4.1891699999999997E-07, 0.000647237977872127, 4.484013748523679E-07, 8.3500000000000008E-13
DataValue, 2.05, 5, 0, 4.6339199999999997E-07, -4.6220299999999997E-07, -4.5500000000000008E-13, 4.6339199999999997E-07, 0.000680729020976776, 4.5934924717808573E-07, 4.5500000000000008E-13
DataValue, 2.1, 5, 0, 5.11244E-07, -5.10204E-07, 3.6900000000000004E-13, 5.11244E-07, 0.00071501328658983673, 4.6893132351475705E-07, 3.6900000000000004E-13
DataValue, 2.15, 5, 0, 5.6131199999999994E-07, -5.60285E-07, 9.2000000000000012E-14, 5.6131199999999994E-07, 0.00074920758138182235, 4.702740408792161E-07, 9.2000000000000012E-14
DataValue, 2.2, 5, 0, 6.14013E-07, -6.1299799999999994E-07, -4.0200000000000005E-13, 6.14013E-07, 0.00078358981616659623, 4.942117798750399E-07, 4.0200000000000005E-13
DataValue, 2.25, 5, 0, 6.71593E-07, -6.7027E-07, 4.91E-13, 6.71593E-07, 0.00081950777909669658, 5.0831397414535026E-07, 4.91E-13
DataValue, 2.3000000000000003, 5, 0, 7.3082999999999993E-07, -7.29686E-07, -6.8E-14, 7.3082999999999993E-07, 0.00085488595730658719, 5.1450497295577508E-07, 6.8E-14
DataValue, 2.35, 5, 0, 7.9430299999999994E-07, -7.92912E-07, 9.8900000000000013E-13, 7.9430299999999994E-07, 0.00089123678110814074, 5.3897094485964855E-07, 9.8900000000000013E-13
DataValue, 2.4, 5, 0, 8.6174199999999994E-07, -8.59965E-07, 3.3400000000000004E-13, 8.6174199999999994E-07, 0.0009283005978668763, 5.406360468453761E-07, 3.3400000000000004E-13
DataValue, 2.45, 5, 0, 9.30771E-07, -9.2924599999999993E-07, -4.8400000000000006E-13, 9.30771E-07, 0.00096476473816158926, 5.384476411563837E-07, 4.8400000000000006E-13
DataValue, 2.5, 5, 0, 1.003362E-06, -1.001889E-06, 4.87E-13, 1.003362E-06, 0.0010016795894895734, 5.5043026344372227E-07, 4.87E-13
DataValue, 2.5500000000000003, 5, 0, 1.079429E-06, -1.0780149999999999E-06, -1.9E-14, 1.079429E-06, 0.0010389557257169334, 5.1339623079544876E-07, 1.9E-14
DataValue, 2.6, 5, 0, 1.1520400000000002E-06, -1.14984E-06, -1.709E-12, 1.1520400000000002E-06, 0.0010733312629379618, 5.3292930687685022E-07, 1.709E-12
DataValue, 2.65, 5, 0, 1.23645E-06, -1.23501E-06, 6.09E-13, 1.23645E-06, 0.0011119577330096679, 5.952985149857896E-07, 6.09E-13
DataValue, 2.7, 5, 0, 1.32362E-06, -1.32234E-06, 5.7400000000000008E-13, 1.32362E-06, 0.001150486853466827, 5.9730831315848184E-07, 5.7400000000000008E-13
DataValue, 2.75, 5, 0, 1.4143000000000002E-06, -1.4127600000000002E-06, 3.108E-12, 1.4143000000000002E-06, 0.0011892434569927221, 6.0522956400300594E-07, 3.108E-12
DataValue, 2.8000000000000003, 5, 0, 1.5086800000000001E-06, -1.50646E-06, -8.32E-12, 1.5086800000000001E-06, 0.001228283354930775, 6.1070417534012538E-07, 8.32E-12
DataValue, 2.85, 5, 0, 1.60628E-06, -1.60398E-06, 6.76E-13, 1.60628E-06, 0.0012673910209560426, 6.1302869427177836E-07, 6.76E-13
DataValue, 2.9, 5, 0, 1.7071500000000003E-06, -1.70561E-06, -5.89E-13, 1.7071500000000003E-06, 0.0013065795038955724, 6.2035722468372369E-07, 5.89E-13
DataValue, 2.95, 5, 0, 1.8121300000000002E-06, -1.8102600000000002E-06, -2.587E-12, 1.8121300000000002E-06, 0.0013461537802197787, 6.3238988483509435E-07, 2.587E-12
DataValue, 3, 5, 0, 1.92128E-06, -1.9190800000000003E-06, 4.672E-12, 1.92128E-06, 0.0013861024493160669, 4.932919676150396E-07, 4.672E-12
DataValue, 3, 5, 0, 1.9079100000000003E-06, -1.9060600000000002E-06, 2.5850000000000004E-12, 1.9079100000000003E-06, 0.0013812711536841708, 1.2203316709683697E-06, 2.5850000000000004E-12
DataValue, 2.95, 5, 0, 1.7712100000000002E-06, -1.7710100000000001E-06, -5.3550000000000005E-12, 1.7712100000000002E-06, 0.0013308681377206383, 9.64718853088525E-07, 5.3550000000000005E-12
DataValue, 2.9, 5, 0, 1.6462200000000001E-06, -1.64641E-06, -3.996E-12, 1.6462200000000001E-06, 0.0012830510512056798, 8.8704473787643474E-07, 3.996E-12
DataValue, 2.85, 5, 0, 1.52939E-06, -1.5299000000000002E-06, 2.2740000000000002E-12, 1.52939E-06, 0.0012366850852177365, 8.3418635452218357E-07, 2.2740000000000002E-12
DataValue, 2.8000000000000003, 5, 0, 1.4201900000000001E-06, -1.42107E-06, 2.59E-13, 1.4201900000000001E-06, 0.0011917172483437504, 7.963794989253535E-07, 2.59E-13
DataValue, 2.75, 5, 0, 1.3166300000000002E-06, -1.3170500000000002E-06, -5.57E-13, 1.3166300000000002E-06, 0.0011474449877880858, 7.725017907404195E-07, 5.57E-13
DataValue, 2.7, 5, 0, 1.21843E-06, -1.21959E-06, 2.289E-12, 1.21843E-06, 0.0011038251673159115, 7.3948221664203493E-07, 2.289E-12
DataValue, 2.65, 5, 0, 1.12668E-06, -1.1273600000000002E-06, 1.5510000000000002E-12, 1.12668E-06, 0.0010614518359303921, 7.0942224552247581E-07, 1.5510000000000002E-12
DataValue, 2.6, 5, 0, 1.03958E-06, -1.04014E-06, 1.6410000000000002E-12, 1.03958E-06, 0.0010195979599822668, 6.9040230068654855E-07, 1.6410000000000002E-12
DataValue, 2.5500000000000003, 5, 0, 9.5719099999999988E-07, -9.57762E-07, 2.3210000000000003E-12, 9.5719099999999988E-07, 0.00097836138517421053, 6.7118436609189954E-07, 2.3210000000000003E-12
DataValue, 2.5, 5, 0, 8.7922899999999994E-07, -8.80141E-07, 1.5180000000000002E-12, 8.7922899999999994E-07, 0.00093767211753362906, 6.51995067251875E-07, 1.5180000000000002E-12
DataValue, 2.45, 5, 0, 8.05713E-07, -8.05999E-07, 1.3780000000000002E-12, 8.05713E-07, 0.00089761517366853825, 6.34838919961175E-07, 1.3780000000000002E-12
DataValue, 2.4, 5, 0, 7.36156E-07, -7.3685599999999994E-07, 2.18E-12, 7.36156E-07, 0.0008579953379826723, 6.1251912065661218E-07, 2.18E-12
DataValue, 2.35, 5, 0, 6.71337E-07, -6.71825E-07, -5.7200000000000009E-13, 6.71337E-07, 0.0008193515728916373, 5.927887735950255E-07, 5.7200000000000009E-13
DataValue, 2.3000000000000003, 5, 0, 6.09965E-07, -6.1089599999999994E-07, 1.8500000000000002E-13, 6.09965E-07, 0.00078100256081526384, 5.7656340356012121E-07, 1.8500000000000002E-13
DataValue, 2.25, 5, 0, 5.52673E-07, -5.53496E-07, -1.642E-12, 5.52673E-07, 0.0007434198006510184, 5.4621539374007079E-07, 1.642E-12
DataValue, 2.2, 5, 0, 4.99985E-07, -5.00151E-07, -6.4200000000000009E-13, 4.99985E-07, 0.000707096174505279, 5.2787942789831081E-07, 6.4200000000000009E-13
DataValue, 2.15, 5, 0, 4.49925E-07, -4.50215E-07, 1.124E-12, 4.49925E-07, 0.00067076448922106775, 5.1566222406425208E-07, 1.124E-12
DataValue, 2.1, 5, 0, 4.03589E-07, -4.03736E-07, 9.0500000000000008E-13, 4.03589E-07, 0.00063528654951919142, 4.9711258568716648E-07, 9.0500000000000008E-13
DataValue, 2.05, 5, 0, 3.6031E-07, -3.60647E-07, -2.94E-13, 3.6031E-07, 0.00060025827774383921, 4.8036868517026929E-07, 2.94E-13
DataValue, 2, 5, 0, 3.20331E-07, -3.20582E-07, -3.117E-12, 3.20331E-07, 0.00056597791476346491, 4.6333155166743583E-07, 3.117E-12
DataValue, 1.9500000000000002, 5, 0, 2.8322599999999997E-07, -2.8373999999999997E-07, 1.241E-12, 2.8322599999999997E-07, 0.00053218981576125637, 4.41056746248988E-07, 1.241E-12
DataValue, 1.9000000000000001, 5, 0, 2.4956599999999997E-07, -2.49803E-07, -4.549E-12, 2.4956599999999997E-07, 0.00049956581148032932, 4.1994891977310565E-07, 4.549E-12
DataValue, 1.85, 5, 0, 2.1845E-07, -2.18666E-07, -1.3900000000000001E-13, 2.1845E-07, 0.00046738634982207173, 4.0601757374030618E-07, 1.3900000000000001E-13
DataValue, 1.8, 5, 0, 1.89962E-07, -1.90276E-07, 3.042E-12, 1.89962E-07, 0.00043584630318496448, 3.849216182218145E-07, 3.042E-12
DataValue, 1.75, 5, 0, 1.64304E-07, -1.6458199999999998E-07, 1.925E-12, 1.64304E-07, 0.00040534429809730886, 3.6110958594763279E-07, 1.925E-12
DataValue, 1.7000000000000002, 5, 0, 1.41191E-07, -1.41396E-07, -5.135E-12, 1.41191E-07, 0.0003757539088286375, 3.4586194530771221E-07, 5.135E-12
DataValue, 1.6500000000000001, 5, 0, 1.20086E-07, -1.20234E-07, 1.0640000000000001E-12, 1.20086E-07, 0.00034653426958960353, 3.3054461488591007E-07, 1.0640000000000001E-12
DataValue, 1.6, 5, 0, 1.0129E-07, -1.01611E-07, 5.5000000000000005E-14, 1.0129E-07, 0.00031826089926348161, 3.0643028347961408E-07, 5.5000000000000005E-14
DataValue, 1.55, 5, 0, 8.47847E-08, -8.5048699999999993E-08, 1.8000000000000002E-13, 8.47847E-08, 0.00029117812417831114, 2.8786525910749288E-07, 1.8000000000000002E-13
DataValue, 1.5, 5, 0, 7.0017299999999987E-08, -7.02556E-08, -8.48E-13, 7.0017299999999987E-08, 0.0002646078230136063, 2.7026685746329508E-07, 8.48E-13
DataValue, 1.4500000000000002, 5, 0, 5.7212299999999993E-08, -5.7434999999999991E-08, -1.7390000000000002E-12, 5.7212299999999993E-08, 0.00023919092792160825, 2.4726051584957873E-07, 1.7390000000000002E-12
DataValue, 1.4000000000000001, 5, 0, 4.6174499999999994E-08, -4.6297699999999992E-08, -1.5E-12, 4.6174499999999994E-08, 0.00021488252604620972, 2.2552123468086388E-07, 1.5E-12
DataValue, 1.35, 5, 0, 3.67496E-08, -3.6911799999999996E-08, 1.6E-14, 3.67496E-08, 0.00019170185184290734, 2.0651072796938458E-07, 1.6E-14
DataValue, 1.3, 5, 0, 2.87096E-08, -2.8839399999999996E-08, -3.27E-13, 2.87096E-08, 0.00016943907459615094, 1.8633033475449234E-07, 3.27E-13
DataValue, 1.25, 5, 0, 2.2062899999999998E-08, -2.2193199999999997E-08, -2.0990000000000002E-12, 2.2062899999999998E-08, 0.00014853585425748223, 1.631653724418844E-07, 2.0990000000000002E-12
DataValue, 1.2, 5, 0, 1.6652699999999997E-08, -1.6729799999999997E-08, -1.155E-12, 1.6652699999999997E-08, 0.00012904534086901392, 1.4415519901954128E-07, 1.155E-12
DataValue, 1.1500000000000001, 5, 0, 1.2225299999999998E-08, -1.2319099999999998E-08, 2.61E-13, 1.2225299999999998E-08, 0.00011056807857605195, 1.205080884353773E-07, 2.61E-13
DataValue, 1.1, 5, 0, 8.89835E-09, -9.0126E-09, 2.441E-12, 8.89835E-09, 9.4331065932703215E-05, 9.9724704751305545E-08, 2.441E-12
DataValue, 1.05, 5, 0, 6.23924E-09, -6.27858E-09, -3.0490000000000004E-12, 6.23924E-09, 7.89888599740495E-05, 8.6766691468105482E-08, 3.0490000000000004E-12
DataValue, 1, 5, 0, 4.20875E-09, -4.25248E-09, 7.1760000000000009E-12, 4.20875E-09, 6.4874879575996133E-05, 7.0618130183202532E-08, 7.1760000000000009E-12
DataValue, 0.95000000000000007, 5, 0, 2.74731E-09, -2.77515E-09, -2.606E-12, 2.74731E-09, 5.24147879896504E-05, 5.4480967248966034E-08, 2.606E-12
DataValue, 0.9, 5, 0, 1.72505E-09, -1.74639E-09, 5.1370000000000004E-12, 1.72505E-09, 4.1533721239494062E-05, 4.0889511271999363E-08, 5.1370000000000004E-12
DataValue, 0.85000000000000009, 5, 0, 1.03643E-09, -1.05385E-09, 2.7090000000000003E-12, 1.03643E-09, 3.21936329108723E-05, 2.7665529844890328E-08, 2.7090000000000003E-12
DataValue, 0.8, 5, 0, 6.20048E-10, -6.485860000000001E-10, 8.0000000000000013E-14, 6.20048E-10, 2.4900763040517454E-05, 1.8225788004824371E-08, 8.0000000000000013E-14
DataValue, 0.75, 5, 0, 3.4944100000000004E-10, -3.61359E-10, -7.110000000000001E-13, 3.4944100000000004E-10, 1.8693341060388324E-05, 1.27656567259059E-08, 7.110000000000001E-13
DataValue, 0.70000000000000007, 5, 0, 1.85021E-10, -1.9325500000000002E-10, -2.6970000000000003E-12, 1.85021E-10, 1.3602242462182477E-05, 8.080048650592E-09, 2.6970000000000003E-12
DataValue, 0.65, 5, 0, 9.4176000000000009E-11, -1.0088E-10, 9.1000000000000016E-13, 9.4176000000000009E-11, 9.70443197719475E-06, 4.83007550478521E-09, 9.1000000000000016E-13
DataValue, 0.6, 5, 0, 4.4254000000000004E-11, -4.771E-11, 8.19E-13, 4.4254000000000004E-11, 6.6523679994420035E-06, 2.748478965717991E-09, 8.19E-13
DataValue, 0.55, 5, 0, 1.9908E-11, -2.1110000000000002E-11, 9.470000000000001E-13, 1.9908E-11, 4.46183818621877E-06, 1.2802943621377669E-09, 9.470000000000001E-13
DataValue, 0.5, 5, 0, 9.4510000000000008E-12, -8.176E-12, -1.901E-12, 9.4510000000000008E-12, 3.0742478754973552E-06, 6.2344868331053973E-10, 1.901E-12
DataValue, 0.45, 5, 0, 3.8610000000000006E-12, -4.74E-12, 3.7000000000000004E-13, 3.8610000000000006E-12, 1.964942747257538E-06, 4.3464059964524291E-10, 3.7000000000000004E-13
DataValue, 0.4, 5, 0, 9.7900000000000017E-13, -9.5600000000000017E-13, 5.5600000000000005E-13, 9.7900000000000017E-13, 9.89444288477123E-07, 2.4560860349768138E-11, 5.5600000000000005E-13
DataValue, 0.35000000000000003, 5, 0, 2.159E-12, -7.3E-13, -5.7600000000000007E-13, 2.159E-12, 1.46935359937627E-06, 4.5109937191953745E-11, 5.7600000000000007E-13
DataValue, 0.3, 5, 0, 1.0100000000000001E-13, -1.6700000000000002E-13, 3.3500000000000004E-13, 1.0100000000000001E-13, 3.1780497164141409E-07, 9.31938218709293E-11, 3.3500000000000004E-13
DataValue, 0.25, 5, 0, -2.5400000000000003E-13, 2.7700000000000003E-13, 1.54E-13, 2.5400000000000003E-13, 5.039841267341661E-07, 6.7340895527929637E-11, 1.54E-13
DataValue, 0.2, 5, 0, -1.2960000000000001E-12, 4.4000000000000004E-13, -7.9100000000000006E-13, 1.2960000000000001E-12, 1.1384199576606167E-06, 2.622181043459259E-12, 7.9100000000000006E-13
DataValue, 0.15, 5, 0, 1.17E-13, -2.7800000000000003E-13, 6.82E-13, 1.17E-13, 3.4205262752974142E-07, 1.170863230699594E-11, 6.82E-13
DataValue, 0.1, 5, 0, -6.34E-13, -3.26E-13, -7.7E-14, 6.34E-13, 7.9624116949577531E-07, 4.5721154940220254E-12, 7.7E-14
DataValue, 0.05, 5, 0, -3.0900000000000005E-13, 1.095E-12, 2.93E-13, 3.0900000000000005E-13, 5.5587768438749194E-07, 2.6116811437618717E-11, 2.93E-13
DataValue, 0, 5, 0, 1.709E-12, 1.7400000000000002E-13, -4.63E-13, 1.709E-12, 1.30728726758888E-06, 2.9705882494296316E-11, 4.63E-13
DataValue, -0.05, 5, 0, -1.212E-12, -4.21E-13, -6.9800000000000006E-13, 1.212E-12, 1.1009087155618309E-06, 1.4457811093305204E-10, 6.9800000000000006E-13
DataValue, -0.1, 5, 0, -1.1E-14, 2.11E-13, 8.8200000000000008E-13, 1.1E-14, 1.0488088481701516E-07, 3.4354510455863328E-11, 8.8200000000000008E-13
DataValue, -0.15, 5, 0, 2.6500000000000003E-13, 1.17E-13, -6.7100000000000007E-13, 2.6500000000000003E-13, 5.1478150704935E-07, 7.2005025157352036E-13, 6.7100000000000007E-13
DataValue, -0.2, 5, 0, -3.6000000000000004E-14, -2.6000000000000003E-14, 1.051E-12, 3.6000000000000004E-14, 1.8973665961010278E-07, 1.1733358509570567E-11, 1.051E-12
DataValue, -0.25, 5, 0, -7.350000000000001E-13, 5.2700000000000008E-13, -1.3300000000000001E-13, 7.350000000000001E-13, 8.5732140997411243E-07, 1.6321948276102325E-10, 1.3300000000000001E-13
DataValue, -0.3, 5, 0, 2.1530000000000002E-12, -4E-15, -9.240000000000001E-13, 2.1530000000000002E-12, 1.4673104647619741E-06, 1.2816219441147474E-11, 9.240000000000001E-13
DataValue, -0.35000000000000003, 5, 0, -1.477E-12, -6.5100000000000005E-13, 3.7100000000000003E-13, 1.477E-12, 1.2153188881935474E-06, 7.3091903354356339E-11, 3.7100000000000003E-13
DataValue, -0.4, 5, 0, -3.75E-13, 4.94E-13, -5.3E-14, 3.75E-13, 6.1237243569579449E-07, 3.9112971297958777E-11, 5.3E-14
DataValue, -0.45, 5, 0, 3.4800000000000003E-13, 1.06E-13, -3.65E-13, 3.4800000000000003E-13, 5.89915248150105E-07, 5.4644564326860216E-13, 3.65E-13
DataValue, -0.5, 5, 0, -4.71E-13, -4.91E-13, -1.47E-13, 4.71E-13, 6.8629439747093963E-07, 1.0917128422573012E-11, 1.47E-13
DataValue, -0.55, 5, 0, 8.47E-13, 6.1E-14, 9.3000000000000008E-14, 8.47E-13, 9.203260291874831E-07, 7.88880845487691E-11, 9.3000000000000008E-14
DataValue, -0.6, 5, 0, -2.4790000000000002E-12, 7.73E-13, 4.4E-14, 2.4790000000000002E-12, 1.574484042472327E-06, 1.636802435427777E-11, 4.4E-14
DataValue, -0.65, 5, 0, 2.6600000000000003E-13, -4E-13, 2.1600000000000001E-13, 2.6600000000000003E-13, 5.15751878329105E-07, 1.0848629376597379E-10, 2.1600000000000001E-13
DataValue, -0.70000000000000007, 5, 0, -2.84E-13, -3.4E-14, 9.8700000000000014E-13, 2.84E-13, 5.3291650377896914E-07, 2.866937701922027E-11, 9.8700000000000014E-13
DataValue, -0.75, 5, 0, -1.105E-12, 1.25E-13, 1.4E-13, 1.105E-12, 1.0511898020814319E-06, 4.7242166710343839E-11, 1.4E-13
DataValue, -0.8, 5, 0, 1.489E-12, 5.7600000000000007E-13, 1.3900000000000001E-13, 1.489E-12, 1.2202458768625281E-06, 4.6753640862497529E-11, 1.3900000000000001E-13
DataValue, -0.85000000000000009, 5, 0, 1.35E-13, 2.32E-13, -1.1E-14, 1.35E-13, 3.674234614174767E-07, 1.1617428220134986E-11, 1.1E-14
DataValue, -0.9, 5, 0, 2.4370000000000002E-12, -7.4E-14, 6.6000000000000009E-14, 2.4370000000000002E-12, 1.5610893632332519E-06, 8.7538820250189252E-13, 6.6000000000000009E-14
DataValue, -0.95000000000000007, 5, 0, -7.5000000000000009E-14, 6.9000000000000009E-14, 4.96E-13, 7.5000000000000009E-14, 2.7386127875258308E-07, 1.1787331776260717E-10, 4.96E-13
DataValue, -1, 5, 0, -2.2600000000000002E-13, 2.58E-13, -2.73E-13, 2.2600000000000002E-13, 4.7539457296018854E-07, 2.5138252508875718E-11, 2.73E-13
DataValue, -1.05, 5, 0, -6.0100000000000006E-13, 1.22E-13, -3.99E-13, 6.0100000000000006E-13, 7.7524189773257227E-07, 5.5006666699588729E-12, 3.99E-13
DataValue, -1.1, 5, 0, 5.0400000000000007E-13, -2.7500000000000004E-13, -2.96E-13, 5.0400000000000007E-13, 7.09929573971954E-07, 2.9008856654500347E-11, 2.96E-13
DataValue, -1.1500000000000001, 5, 0, -5.6E-14, 3.08E-13, 4.2800000000000004E-13, 5.6E-14, 2.3664319132398464E-07, 5.2318622662234897E-14, 4.2800000000000004E-13
DataValue, -1.2, 5, 0, -5.37E-13, 1.1400000000000002E-13, -2.6300000000000004E-13, 5.37E-13, 7.328028384224505E-07, 7.4099494143668008E-15, 2.6300000000000004E-13
DataValue, -1.25, 5, 0, -5.2000000000000006E-14, 2.5400000000000003E-13, -3.0200000000000003E-13, 5.2000000000000006E-14, 2.2803508501982762E-07, 4.50399748348541E-12, 3.0200000000000003E-13
DataValue, -1.3, 5, 0, 2.71E-13, 1.0700000000000001E-13, -1.4300000000000002E-13, 2.71E-13, 5.2057660339281479E-07, 4.5601941793331967E-11, 1.4300000000000002E-13
DataValue, -1.35, 5, 0, -8.1600000000000006E-13, 5.8E-14, -5.7300000000000008E-13, 8.1600000000000006E-13, 9.0332718325089722E-07, 5.40466702968609E-12, 5.7300000000000008E-13
DataValue, -1.4000000000000001, 5, 0, 8.3000000000000012E-14, -8.0000000000000013E-14, 8.530000000000001E-13, 8.3000000000000012E-14, 2.8809720581775871E-07, 3.8853446013990339E-14, 8.530000000000001E-13
DataValue, -1.4500000000000002, 5, 0, -8.5200000000000011E-13, 5E-14, 7E-15, 8.5200000000000011E-13, 9.2303846073714616E-07, 1.8057255719738036E-10, 7E-15
DataValue, -1.5, 5, 0, -2.6630000000000003E-12, -1.4E-14, -4.24E-13, 2.6630000000000003E-12, 1.6318700928689147E-06, 5.666244284299446E-11, 4.24E-13
DataValue, -1.55, 5, 0, 2.9E-14, 3.7E-14, 1.1300000000000001E-13, 2.9E-14, 1.7029386365926402E-07, 2.0090057143090351E-10, 1.1300000000000001E-13
DataValue, -1.6, 5, 0, 4.6000000000000006E-14, 1.5500000000000002E-13, 3.9500000000000003E-13, 4.6000000000000006E-14, 2.1447610589527219E-07, 1.7253070411714959E-11, 3.9500000000000003E-13
DataValue, -1.6500000000000001, 5, 0, -3.43E-13, -1.7E-13, -5.2E-13, 3.43E-13, 5.8566201857385289E-07, 4.8389189283197811E-13, 5.2E-13
DataValue, -1.7000000000000002, 5, 0, 2.1000000000000002E-14, 1.87E-13, 4.7E-13, 2.1000000000000002E-14, 1.449137674618944E-07, 1.6768116018739409E-14, 4.7E-13
DataValue, -1.75, 5, 0, -3.28E-13, 2.1900000000000003E-13, -4.8300000000000006E-13, 3.28E-13, 5.7271284253105412E-07, 7.9355347871410345E-12, 4.8300000000000006E-13
DataValue, -1.8, 5, 0, 1.82E-13, 6.3000000000000009E-14, -8.5800000000000008E-13, 1.82E-13, 4.2661458015403085E-07, 8.3274399339781756E-11, 8.5800000000000008E-13
DataValue, -1.85, 5, 0, -2.206E-12, 5.6E-14, -5.700000000000001E-14, 2.206E-12, 1.485260919838666E-06, 1.0436260271932175E-11, 5.700000000000001E-14
DataValue, -1.9000000000000001, 5, 0, 5.62E-13, 3.78E-13, -7.24E-13, 5.62E-13, 7.496665925596525E-07, 8.6710571420883626E-11, 7.24E-13
DataValue, -1.9500000000000002, 5, 0, 3.07E-13, -1.3900000000000001E-13, -1.247E-12, 3.07E-13, 5.5407580708780273E-07, 5.5171003395182248E-12, 1.247E-12
DataValue, -2, 5, 0, -2.6500000000000003E-13, -8.5500000000000009E-13, 4.4400000000000003E-13, 2.6500000000000003E-13, 5.1478150704935E-07, 6.1761680620478226E-13, 4.4400000000000003E-13
