
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.5, 3, 0, 0.0514567, -0.051434700000000007, 4.2340000000000006E-11, 0.0514567, 0.22684069299841245, 9.5102050326820553E-10, 4.2340000000000006E-11
DataValue, 1.55, 3, 0, 0.0515229, -0.0515352, 4.9831000000000006E-11, 0.0515229, 0.22698656347898658, 1.4706968281730378E-07, 4.9831000000000006E-11
DataValue, 1.6, 3, 0, 0.0514741, -0.051467200000000005, 5.5013000000000006E-11, 0.0514741, 0.22687904266370659, 6.1041300011753405E-06, 5.5013000000000006E-11
DataValue, 1.6500000000000001, 3, 0, 0.051410800000000006, -0.0514244, 6.0159000000000006E-11, 0.051410800000000006, 0.22673949810299926, 1.8239532920176736E-06, 6.0159000000000006E-11
DataValue, 1.7000000000000002, 3, 0, 0.0515354, -0.051514600000000008, 6.9745E-11, 0.0515354, 0.22701409647861079, 3.6304838539586546E-05, 6.9745E-11
DataValue, 1.75, 3, 0, 0.051684400000000005, -0.051656200000000006, 8.0729E-11, 0.051684400000000005, 0.22734203306911813, 1.4932909185780977E-05, 8.0729E-11
DataValue, 1.8, 3, 0, 0.051711000000000007, -0.051741300000000004, 9.4201E-11, 0.051711000000000007, 0.2274005277038732, 5.6988111643930062E-06, 9.4201E-11
DataValue, 1.85, 3, 0, 0.051793000000000006, -0.051838600000000006, 1.0623700000000001E-10, 0.051793000000000006, 0.22758075489812404, 1.1330054316580786E-05, 1.0623700000000001E-10
DataValue, 1.9000000000000001, 3, 0, 0.051864200000000006, -0.0519106, 1.22436E-10, 0.051864200000000006, 0.22773712916430647, 1.5508244583725473E-05, 1.22436E-10
DataValue, 1.9500000000000002, 3, 0, 0.0519724, -0.051948400000000006, 1.3311900000000002E-10, 0.0519724, 0.22797455998422281, 3.9715159049313896E-07, 1.3311900000000002E-10
DataValue, 2, 3, 0, 0.051835500000000007, -0.0517649, 1.4427100000000002E-10, 0.051835500000000007, 0.2276741091999703, 1.8741193653745824E-06, 1.4427100000000002E-10
DataValue, 2.05, 3, 0, 0.051910000000000005, -0.052003600000000004, 1.64157E-10, 0.051910000000000005, 0.22783766150485307, 1.403025455322965E-05, 1.64157E-10
DataValue, 2.1, 3, 0, 0.0520062, -0.052032800000000004, 1.8211100000000001E-10, 0.0520062, 0.22804867901393333, 9.0404686995924379E-06, 1.8211100000000001E-10
DataValue, 2.15, 3, 0, 0.052047100000000006, -0.0520537, 2.01253E-10, 0.052047100000000006, 0.22813833522667779, 1.1489430422302318E-06, 2.01253E-10
DataValue, 2.2, 3, 0, 0.052055100000000007, -0.052058600000000003, 2.2034500000000003E-10, 0.052055100000000007, 0.2281558677746422, 4.3217619855767873E-07, 2.2034500000000003E-10
DataValue, 2.25, 3, 0, 0.0520771, -0.0520706, 2.3862400000000003E-10, 0.0520771, 0.22820407533609036, 2.8675660814838421E-06, 2.3862400000000003E-10
DataValue, 2.3000000000000003, 3, 0, 0.0521324, -0.0521148, 2.59957E-10, 0.0521324, 0.22832520666803305, 2.9635397294605133E-06, 2.59957E-10
DataValue, 2.35, 3, 0, 0.052155700000000006, -0.052159800000000006, 2.8445100000000004E-10, 0.052155700000000006, 0.2283762246819927, 1.5846325527264385E-06, 2.8445100000000004E-10
DataValue, 2.4, 3, 0, 0.052189900000000004, -0.052189900000000004, 3.0967700000000004E-10, 0.052189900000000004, 0.22845108885711182, 9.5306455346731854E-07, 3.0967700000000004E-10
DataValue, 2.45, 3, 0, 0.052200300000000005, -0.052190600000000004, 3.3378400000000004E-10, 0.052200300000000005, 0.22847384970713827, 1.9242805516708977E-06, 3.3378400000000004E-10
DataValue, 2.5, 3, 0, 0.0522533, -0.052260700000000007, 3.5440000000000004E-10, 0.0522533, 0.2285898072968259, 3.5556841937401626E-06, 3.5440000000000004E-10
DataValue, 2.5500000000000003, 3, 0, 0.052286500000000007, -0.052291800000000006, 3.70234E-10, 0.052286500000000007, 0.22866241492645881, 1.6420186972449262E-06, 3.70234E-10
DataValue, 2.6, 3, 0, 0.0523119, -0.052331900000000008, 3.7312000000000005E-10, 0.0523119, 0.228717948574221, 5.7221465397444608E-07, 3.7312000000000005E-10
DataValue, 2.65, 3, 0, 0.0523211, -0.0523315, 3.77594E-10, 0.0523211, 0.22873805979766462, 1.2619799910861764E-06, 3.77594E-10
DataValue, 2.7, 3, 0, 0.0523633, -0.052360000000000004, 3.73496E-10, 0.0523633, 0.228830286457016, 1.007115022915284E-06, 3.73496E-10
DataValue, 2.75, 3, 0, 0.052275200000000008, -0.0522668, 3.7200900000000003E-10, 0.052275200000000008, 0.22863770467707203, 4.9525745582310673E-06, 3.7200900000000003E-10
DataValue, 2.8000000000000003, 3, 0, 0.0522615, -0.052260200000000007, 3.81554E-10, 0.0522615, 0.22860774265103095, 2.6776781932794309E-06, 3.81554E-10
DataValue, 2.85, 3, 0, 0.052200400000000008, -0.0521939, 3.89839E-10, 0.052200400000000008, 0.22847406855045938, 6.72457594034311E-07, 3.89839E-10
DataValue, 2.9, 3, 0, 0.052299000000000005, -0.052293500000000007, 4.13794E-10, 0.052299000000000005, 0.22868974616278712, 3.0934565055462797E-06, 4.13794E-10
DataValue, 2.95, 3, 0, 0.0522808, -0.0522779, 4.42053E-10, 0.0522808, 0.22864995079815784, 1.1950572432758267E-10, 4.42053E-10
DataValue, 3, 3, 0, 0.052298500000000005, -0.0523078, 4.7582500000000006E-10, 0.052298500000000005, 0.22868865297604951, 5.9914342942355269E-07, 4.7582500000000006E-10
