
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 0.1, 0, 3.34124E-07, -3.33176E-07, 6.84E-13, 3.34124E-07, 0.00057803460104045672, 3.3014324604578566E-07, 6.84E-13
DataValue, 1.2, 0.1, 0, 3.6727E-07, -3.66637E-07, 1.4570000000000002E-12, 3.6727E-07, 0.00060602805215600368, 3.6805100437307408E-07, 1.4570000000000002E-12
DataValue, 1.25, 0.1, 0, 4.0794E-07, -4.07536E-07, 1.6700000000000002E-12, 4.0794E-07, 0.0006387018083581727, 4.1014853060684348E-07, 1.6700000000000002E-12
DataValue, 1.3, 0.1, 0, 4.48995E-07, -4.47354E-07, 1.675E-12, 4.48995E-07, 0.000670070891771908, 3.6448483762726666E-07, 1.675E-12
DataValue, 1.35, 0.1, 0, 4.88705E-07, -4.89432E-07, 6.2200000000000008E-13, 4.88705E-07, 0.000699074388030344, 3.8286180412442062E-07, 6.2200000000000008E-13
DataValue, 1.4000000000000001, 0.1, 0, 5.35746E-07, -5.34288E-07, 1.512E-12, 5.35746E-07, 0.0007319467193723871, 4.0335243584383446E-07, 1.512E-12
DataValue, 1.4500000000000002, 0.1, 0, 5.81535E-07, -5.80818E-07, 2.4500000000000003E-12, 5.81535E-07, 0.00076258442155606617, 3.7524864318554646E-07, 2.4500000000000003E-12
DataValue, 1.5, 0.1, 0, 6.2917299999999994E-07, -6.28464E-07, 2.649E-12, 6.2917299999999994E-07, 0.00079320426120892715, 3.9245024392874688E-07, 2.649E-12
DataValue, 1.55, 0.1, 0, 6.81005E-07, -6.79283E-07, 3.501E-12, 6.81005E-07, 0.00082523027089413052, 4.3077333898990069E-07, 3.501E-12
DataValue, 1.6, 0.1, 0, 7.37602E-07, -7.36795E-07, 4.059E-12, 7.37602E-07, 0.00085883758650864828, 4.1379529352354729E-07, 4.059E-12
DataValue, 1.6500000000000001, 0.1, 0, 7.91312E-07, -7.90616E-07, 6.0010000000000008E-12, 7.91312E-07, 0.00088955719321469145, 3.5564700844999386E-07, 6.0010000000000008E-12
DataValue, 1.7000000000000002, 0.1, 0, 8.43594E-07, -8.44142E-07, 9.3620000000000015E-12, 8.43594E-07, 0.0009184737339739226, 3.8112208114023625E-07, 9.3620000000000015E-12
DataValue, 1.75, 0.1, 0, 9.04957E-07, -9.0436799999999994E-07, 1.2242E-11, 9.04957E-07, 0.0009512922789553167, 4.0431586060318532E-07, 1.2242E-11
DataValue, 1.8, 0.1, 0, 9.64441E-07, -9.6354E-07, 1.7086E-11, 9.64441E-07, 0.00098205957049458058, 3.8057110632530773E-07, 1.7086E-11
DataValue, 1.85, 0.1, 0, 1.0261339999999999E-06, -1.024553E-06, 2.3929000000000003E-11, 1.0261339999999999E-06, 0.0010129827244331465, 3.7014756066202036E-07, 2.3929000000000003E-11
DataValue, 1.9000000000000001, 0.1, 0, 1.087639E-06, -1.089205E-06, 3.1726E-11, 1.087639E-06, 0.0010428993240001645, 3.4323450277156063E-07, 3.1726E-11
DataValue, 1.9500000000000002, 0.1, 0, 1.14826E-06, -1.1470900000000001E-06, 4.206E-11, 1.14826E-06, 0.001071568943185645, 3.32463234338684E-07, 4.206E-11
DataValue, 2, 0.1, 0, 1.2112300000000001E-06, -1.2109400000000002E-06, 5.6791000000000007E-11, 1.2112300000000001E-06, 0.0011005589488982405, 3.5042000911204659E-07, 5.6791000000000007E-11
DataValue, 2.05, 0.1, 0, 1.2786300000000001E-06, -1.2767300000000002E-06, 7.4613E-11, 1.2786300000000001E-06, 0.0011307652276224274, 3.3911435563834345E-07, 7.4613E-11
DataValue, 2.1, 0.1, 0, 1.3428E-06, -1.3421900000000002E-06, 9.5509E-11, 1.3428E-06, 0.001158792474949678, 3.1104881325931528E-07, 9.5509E-11
DataValue, 2.15, 0.1, 0, 1.4078700000000001E-06, -1.4078E-06, 1.2316000000000002E-10, 1.4078700000000001E-06, 0.0011865369779319986, 3.069462686618466E-07, 1.2316000000000002E-10
DataValue, 2.2, 0.1, 0, 1.4742700000000002E-06, -1.4738700000000002E-06, 1.5471200000000002E-10, 1.4742700000000002E-06, 0.0012141952067110133, 3.0195062013760045E-07, 1.5471200000000002E-10
DataValue, 2.25, 0.1, 0, 1.5412900000000001E-06, -1.5425E-06, 1.9084800000000003E-10, 1.5412900000000001E-06, 0.0012414870116114788, 3.0538190075362804E-07, 1.9084800000000003E-10
DataValue, 2.3000000000000003, 0.1, 0, 1.61152E-06, -1.6113300000000001E-06, 2.37688E-10, 1.61152E-06, 0.0012694565766500248, 2.9190604279629976E-07, 2.37688E-10
DataValue, 2.35, 0.1, 0, 1.6783600000000003E-06, -1.6785200000000002E-06, 2.90641E-10, 1.6783600000000003E-06, 0.0012955153414761248, 2.8237911134100119E-07, 2.90641E-10
DataValue, 2.4, 0.1, 0, 1.74926E-06, -1.7487800000000002E-06, 3.5337000000000004E-10, 1.74926E-06, 0.0013225959322483946, 2.6637190783181982E-07, 3.5337000000000004E-10
DataValue, 2.45, 0.1, 0, 1.8147500000000003E-06, -1.8156300000000002E-06, 4.2341000000000004E-10, 1.8147500000000003E-06, 0.0013471265716331188, 2.5759671705425466E-07, 4.2341000000000004E-10
DataValue, 2.5, 0.1, 0, 1.8860900000000002E-06, -1.8863100000000001E-06, 5.0694600000000006E-10, 1.8860900000000002E-06, 0.0013733499189936991, 2.7590812036059378E-07, 5.0694600000000006E-10
DataValue, 2.5500000000000003, 0.1, 0, 1.95903E-06, -1.95847E-06, 6.012290000000001E-10, 1.95903E-06, 0.0013996535285562639, 2.5855293698089206E-07, 6.012290000000001E-10
DataValue, 2.6, 0.1, 0, 2.0283400000000004E-06, -2.0281700000000004E-06, 7.02007E-10, 2.0283400000000004E-06, 0.0014241980199396433, 2.362017619658926E-07, 7.02007E-10
DataValue, 2.65, 0.1, 0, 2.0974400000000003E-06, -2.09834E-06, 8.1977200000000007E-10, 2.0974400000000003E-06, 0.0014482541213474934, 2.4212502742019089E-07, 8.1977200000000007E-10
DataValue, 2.7, 0.1, 0, 2.1709200000000004E-06, -2.1722E-06, 9.58325E-10, 2.1709200000000004E-06, 0.00147340422152239, 2.3928282384463953E-07, 9.58325E-10
DataValue, 2.75, 0.1, 0, 2.24152E-06, -2.2437800000000003E-06, 1.07892E-09, 2.24152E-06, 0.0014971706649544, 2.3486674658864675E-07, 1.07892E-09
DataValue, 2.8000000000000003, 0.1, 0, 2.31608E-06, -2.31625E-06, 1.26588E-09, 2.31608E-06, 0.0015218672741076995, 2.302994117776732E-07, 1.26588E-09
DataValue, 2.85, 0.1, 0, 2.38752E-06, -2.3904100000000003E-06, 1.46471E-09, 2.38752E-06, 0.0015451601858707078, 2.2425399165098017E-07, 1.46471E-09
DataValue, 2.9, 0.1, 0, 2.4624600000000003E-06, -2.4642900000000004E-06, 1.69224E-09, 2.4624600000000003E-06, 0.0015692227375360072, 2.2405749677251721E-07, 1.69224E-09
DataValue, 2.95, 0.1, 0, 2.53604E-06, -2.53742E-06, 1.93387E-09, 2.53604E-06, 0.0015924948979510107, 2.1187208299275309E-07, 1.93387E-09
DataValue, 3, 0.1, 0, 2.60904E-06, -2.6115900000000003E-06, 2.18541E-09, 2.60904E-06, 0.0016152523022735488, 2.1049795395658639E-07, 2.18541E-09
DataValue, 3, 0.1, 0, 2.6096300000000004E-06, -2.61191E-06, 2.10185E-09, 2.6096300000000004E-06, 0.0016154349259564745, 2.0232993292800348E-07, 2.10185E-09
DataValue, 2.95, 0.1, 0, 2.5368900000000004E-06, -2.539E-06, 1.67513E-09, 2.5368900000000004E-06, 0.0015927617524287806, 2.1311513459595139E-07, 1.67513E-09
DataValue, 2.9, 0.1, 0, 2.4626100000000002E-06, -2.4638900000000004E-06, 1.34365E-09, 2.4626100000000002E-06, 0.0015692705311704544, 2.2321521429444966E-07, 1.34365E-09
DataValue, 2.85, 0.1, 0, 2.3886200000000004E-06, -2.3898400000000002E-06, 1.08E-09, 2.3886200000000004E-06, 0.0015455160950310419, 2.2604830402254397E-07, 1.08E-09
DataValue, 2.8000000000000003, 0.1, 0, 2.3156500000000004E-06, -2.3166900000000003E-06, 8.6570600000000007E-10, 2.3156500000000004E-06, 0.0015217259937321175, 2.2986969222234107E-07, 8.6570600000000007E-10
DataValue, 2.75, 0.1, 0, 2.2427200000000003E-06, -2.2423100000000004E-06, 6.83215E-10, 2.2427200000000003E-06, 0.0014975713672476514, 2.3464868419849711E-07, 6.83215E-10
DataValue, 2.7, 0.1, 0, 2.17057E-06, -2.17082E-06, 5.38242E-10, 2.17057E-06, 0.001473285444168916, 2.3753296057358064E-07, 5.38242E-10
DataValue, 2.65, 0.1, 0, 2.09912E-06, -2.0993600000000003E-06, 4.22847E-10, 2.09912E-06, 0.0014488340139574305, 2.4403516081356395E-07, 4.22847E-10
DataValue, 2.6, 0.1, 0, 2.0274500000000004E-06, -2.02801E-06, 3.30779E-10, 2.0274500000000004E-06, 0.0014238855291068874, 2.5617483059765247E-07, 3.30779E-10
DataValue, 2.5500000000000003, 0.1, 0, 1.95502E-06, -1.95441E-06, 2.5494500000000004E-10, 1.95502E-06, 0.0013982202973780633, 2.6564561493197365E-07, 2.5494500000000004E-10
DataValue, 2.5, 0.1, 0, 1.8833300000000002E-06, -1.8833600000000002E-06, 1.9536700000000002E-10, 1.8833300000000002E-06, 0.001372344708883304, 2.7520819278000844E-07, 1.9536700000000002E-10
DataValue, 2.45, 0.1, 0, 1.8110700000000001E-06, -1.8124400000000003E-06, 1.4910200000000002E-10, 1.8110700000000001E-06, 0.0013457600083224349, 2.7841695405353581E-07, 1.4910200000000002E-10
DataValue, 2.4, 0.1, 0, 1.74129E-06, -1.7403200000000002E-06, 1.1115600000000001E-10, 1.74129E-06, 0.0013195794784703193, 2.797059953135656E-07, 1.1115600000000001E-10
DataValue, 2.35, 0.1, 0, 1.6715200000000001E-06, -1.67217E-06, 8.3956E-11, 1.6715200000000001E-06, 0.0012928727702291513, 2.881605565935314E-07, 8.3956E-11
DataValue, 2.3000000000000003, 0.1, 0, 1.6025000000000001E-06, -1.6027200000000003E-06, 6.1727E-11, 1.6025000000000001E-06, 0.0012658988901172164, 2.9886367160144754E-07, 6.1727E-11
DataValue, 2.25, 0.1, 0, 1.53315E-06, -1.5318800000000002E-06, 4.5848000000000004E-11, 1.53315E-06, 0.0012382043450093366, 3.0818767647575045E-07, 4.5848000000000004E-11
DataValue, 2.2, 0.1, 0, 1.4650300000000001E-06, -1.46518E-06, 3.3232E-11, 1.4650300000000001E-06, 0.0012103842365133479, 3.1619723789976665E-07, 3.3232E-11
DataValue, 2.15, 0.1, 0, 1.39706E-06, -1.3959900000000002E-06, 2.4079E-11, 1.39706E-06, 0.0011819729269319159, 3.3483878742139645E-07, 2.4079E-11
DataValue, 2.1, 0.1, 0, 1.3283E-06, -1.32784E-06, 1.7626000000000003E-11, 1.3283E-06, 0.0011525189803209316, 3.5109198208108487E-07, 1.7626000000000003E-11
DataValue, 2.05, 0.1, 0, 1.2605E-06, -1.2603E-06, 1.2348E-11, 1.2605E-06, 0.0011227199116431489, 3.6191232680750722E-07, 1.2348E-11
DataValue, 2, 0.1, 0, 1.1932500000000002E-06, -1.1926800000000001E-06, 9.318E-12, 1.1932500000000002E-06, 0.0010923598308249898, 3.6296266117020336E-07, 9.318E-12
DataValue, 1.9500000000000002, 0.1, 0, 1.1288500000000002E-06, -1.1280900000000002E-06, 6.581E-12, 1.1288500000000002E-06, 0.0010624735290820191, 3.6863734306080912E-07, 6.581E-12
DataValue, 1.9000000000000001, 0.1, 0, 1.06429E-06, -1.06505E-06, 4.725E-12, 1.06429E-06, 0.0010316443185516993, 3.7993512075921705E-07, 4.725E-12
DataValue, 1.85, 0.1, 0, 1.00167E-06, -1.00209E-06, 3.9980000000000005E-12, 1.00167E-06, 0.0010008346516782881, 3.9817466192844376E-07, 3.9980000000000005E-12
DataValue, 1.8, 0.1, 0, 9.3807599999999994E-07, -9.38933E-07, 2.8350000000000003E-12, 9.3807599999999994E-07, 0.00096854323599930212, 4.2197574307053221E-07, 2.8350000000000003E-12
DataValue, 1.75, 0.1, 0, 8.75862E-07, -8.77019E-07, 2.658E-12, 8.75862E-07, 0.000935874991652197, 4.3965613334570555E-07, 2.658E-12
DataValue, 1.7000000000000002, 0.1, 0, 8.14031E-07, -8.13412E-07, 1.877E-12, 8.14031E-07, 0.00090223666518270021, 4.5585143176129818E-07, 1.877E-12
DataValue, 1.6500000000000001, 0.1, 0, 7.54046E-07, -7.53493E-07, 2.194E-12, 7.54046E-07, 0.00086835822101250361, 4.5206886223256444E-07, 2.194E-12
DataValue, 1.6, 0.1, 0, 6.9722599999999995E-07, -6.9894399999999994E-07, 2.055E-12, 6.9722599999999995E-07, 0.0008350005988021805, 4.4171600874529289E-07, 2.055E-12
DataValue, 1.55, 0.1, 0, 6.43038E-07, -6.4266E-07, 1.3970000000000002E-12, 6.43038E-07, 0.000801896502049984, 4.8735868620015456E-07, 1.3970000000000002E-12
DataValue, 1.5, 0.1, 0, 5.85515E-07, -5.87035E-07, 1.7510000000000001E-12, 5.85515E-07, 0.00076518951900819969, 5.2147186717660417E-07, 1.7510000000000001E-12
DataValue, 1.4500000000000002, 0.1, 0, 5.32438E-07, -5.35465E-07, 1.5780000000000001E-12, 5.32438E-07, 0.00072968349302968334, 4.805400617291492E-07, 1.5780000000000001E-12
DataValue, 1.4000000000000001, 0.1, 0, 4.84233E-07, -4.84889E-07, 9.950000000000001E-13, 4.84233E-07, 0.0006958685220643337, 4.8326973752426555E-07, 9.950000000000001E-13
DataValue, 1.35, 0.1, 0, 4.3581899999999997E-07, -4.36146E-07, 1.4840000000000001E-12, 4.3581899999999997E-07, 0.00066016588824325054, 5.1983139607512785E-07, 1.4840000000000001E-12
DataValue, 1.3, 0.1, 0, 3.89088E-07, -3.8950499999999997E-07, 3.6000000000000004E-14, 3.89088E-07, 0.00062376918808161727, 4.8329792350829524E-07, 3.6000000000000004E-14
DataValue, 1.25, 0.1, 0, 3.48863E-07, -3.47389E-07, 2.6600000000000004E-12, 3.48863E-07, 0.00059064625623125725, 4.6797837062082645E-07, 2.6600000000000004E-12
DataValue, 1.2, 0.1, 0, 3.08425E-07, -3.10237E-07, 1.7940000000000002E-12, 3.08425E-07, 0.00055536024344563948, 4.81351916649714E-07, 1.7940000000000002E-12
DataValue, 1.1500000000000001, 0.1, 0, 2.7171899999999997E-07, -2.72682E-07, 5.24E-12, 2.7171899999999997E-07, 0.00052126672635033973, 4.3099389269996972E-07, 5.24E-12
DataValue, 1.1, 0.1, 0, 2.39816E-07, -2.40227E-07, -5.643E-12, 2.39816E-07, 0.000489710118335327, 4.2927379339516869E-07, 5.643E-12
DataValue, 1.05, 0.1, 0, 2.07706E-07, -2.08159E-07, 3.981E-12, 2.07706E-07, 0.00045574773724068012, 4.6034551432876048E-07, 3.981E-12
DataValue, 1, 0.1, 0, 1.77967E-07, -1.79118E-07, 4.146E-12, 1.77967E-07, 0.00042186135163107793, 4.1150239269243005E-07, 4.146E-12
DataValue, 0.95000000000000007, 0.1, 0, 1.5335E-07, -1.54213E-07, 1.9500000000000003E-13, 1.5335E-07, 0.00039159928498402549, 3.6585804266579846E-07, 1.9500000000000003E-13
DataValue, 0.9, 0.1, 0, 1.30592E-07, -1.31239E-07, -2.6600000000000003E-13, 1.30592E-07, 0.00036137515133168746, 3.6114255147266244E-07, 2.6600000000000003E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.0989499999999999E-07, -1.11033E-07, -7.1900000000000007E-13, 1.0989499999999999E-07, 0.00033150414778702241, 3.083718270717455E-07, 7.1900000000000007E-13
DataValue, 0.8, 0.1, 0, 9.354049999999999E-08, -9.4641E-08, -1.7530000000000001E-12, 9.354049999999999E-08, 0.00030584391444002932, 2.8370306937199331E-07, 1.7530000000000001E-12
DataValue, 0.75, 0.1, 0, 7.74177E-08, -7.8134999999999991E-08, -1.005E-12, 7.74177E-08, 0.00027824036371454087, 2.8725121655240037E-07, 1.005E-12
DataValue, 0.70000000000000007, 0.1, 0, 6.36291E-08, -6.43783E-08, -2.536E-12, 6.36291E-08, 0.00025224809216325104, 2.1976569764262415E-07, 2.536E-12
DataValue, 0.65, 0.1, 0, 5.3527999999999995E-08, -5.3630999999999992E-08, 8.8400000000000007E-13, 5.3527999999999995E-08, 0.00023136118948518568, 2.0998846674052606E-07, 8.8400000000000007E-13
DataValue, 0.6, 0.1, 0, 4.2610699999999994E-08, -4.30813E-08, 1.698E-12, 4.2610699999999994E-08, 0.00020642359361274572, 2.2016014825208552E-07, 1.698E-12
DataValue, 0.55, 0.1, 0, 3.40181E-08, -3.41993E-08, 8.9800000000000011E-13, 3.40181E-08, 0.00018443996313163803, 1.8477822579712361E-07, 8.9800000000000011E-13
DataValue, 0.5, 0.1, 0, 2.6711899999999996E-08, -2.6942299999999997E-08, -1.278E-12, 2.6711899999999996E-08, 0.00016343775573593756, 1.6881908781811116E-07, 1.278E-12
DataValue, 0.45, 0.1, 0, 2.0549899999999997E-08, -2.0922199999999998E-08, 9.0000000000000011E-15, 2.0549899999999997E-08, 0.00014335236307783697, 1.4645522588902584E-07, 9.0000000000000011E-15
DataValue, 0.4, 0.1, 0, 1.56671E-08, -1.6034399999999998E-08, -3.9600000000000003E-13, 1.56671E-08, 0.00012516828671832174, 1.2241392171468064E-07, 3.9600000000000003E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.17429E-08, -1.1949399999999999E-08, -1.981E-12, 1.17429E-08, 0.00010836466213669473, 9.022597994178378E-08, 1.981E-12
DataValue, 0.3, 0.1, 0, 9.04984E-09, -9.36389E-09, 1.3760000000000002E-12, 9.04984E-09, 9.5130647007155377E-05, 7.4044082727679352E-08, 1.3760000000000002E-12
DataValue, 0.25, 0.1, 0, 6.58591E-09, -6.7945E-09, -4.2850000000000004E-12, 6.58591E-09, 8.1153619759071741E-05, 7.4183302904752453E-08, 4.2850000000000004E-12
DataValue, 0.2, 0.1, 0, 4.6096E-09, -4.7816E-09, -1.29E-13, 4.6096E-09, 6.7894035084092625E-05, 5.7735590218234462E-08, 1.29E-13
DataValue, 0.15, 0.1, 0, 3.26331E-09, -3.333E-09, 8.0160000000000014E-12, 3.26331E-09, 5.7125388401305421E-05, 4.4612681114592134E-08, 8.0160000000000014E-12
DataValue, 0.1, 0.1, 0, 2.18765E-09, -2.23698E-09, 1.87E-13, 2.18765E-09, 4.6772320874636959E-05, 3.6134660170151492E-08, 1.87E-13
DataValue, 0.05, 0.1, 0, 1.45285E-09, -1.50108E-09, -7.049E-12, 1.45285E-09, 3.8116269492173551E-05, 2.2261780374469772E-08, 7.049E-12
DataValue, 0, 0.1, 0, 1.0145460000000002E-09, -1.11491E-09, -1.4400000000000001E-12, 1.0145460000000002E-09, 3.185193871650516E-05, 1.0256054566115155E-08, 1.4400000000000001E-12
DataValue, -0.05, 0.1, 0, 7.833870000000001E-10, -8.6028100000000006E-10, 2.9900000000000004E-13, 7.833870000000001E-10, 2.7989051430872039E-05, 9.0756000371604566E-09, 2.9900000000000004E-13
DataValue, -0.1, 0.1, 0, 4.98421E-10, -5.4491300000000006E-10, -8E-15, 4.98421E-10, 2.2325344342249237E-05, 9.90551187349275E-09, 8E-15
DataValue, -0.15, 0.1, 0, 3.25312E-10, -3.57976E-10, 2.8090000000000002E-12, 3.25312E-10, 1.8036407624579789E-05, 6.2165878221205314E-09, 2.8090000000000002E-12
DataValue, -0.2, 0.1, 0, 2.08537E-10, -2.36721E-10, -7.314E-12, 2.08537E-10, 1.4440810226576624E-05, 4.4832191507089665E-09, 7.314E-12
DataValue, -0.25, 0.1, 0, 1.28612E-10, -1.5001E-10, 1.943E-11, 1.28612E-10, 1.1340723081003258E-05, 3.0720505226279228E-09, 1.943E-11
DataValue, -0.3, 0.1, 0, 7.9178E-11, -9.0694000000000008E-11, -3.04E-13, 7.9178E-11, 8.8982020655860587E-06, 1.3516323869788617E-09, 3.04E-13
DataValue, -0.35000000000000003, 0.1, 0, 5.8741E-11, -6.018800000000001E-11, -6.258E-12, 5.8741E-11, 7.6642677406259767E-06, 1.027458654623359E-09, 6.258E-12
DataValue, -0.4, 0.1, 0, 3.2408000000000003E-11, -4.5308000000000005E-11, 1.361E-11, 3.2408000000000003E-11, 5.6928024732990695E-06, 9.8971373180298444E-10, 1.361E-11
DataValue, -0.45, 0.1, 0, 2.0415E-11, -2.4647000000000004E-11, 9.54E-13, 2.0415E-11, 4.5182961390329429E-06, 2.6868525016982195E-10, 9.54E-13
DataValue, -0.5, 0.1, 0, 1.6432000000000003E-11, -1.7529E-11, -1.8700000000000003E-12, 1.6432000000000003E-11, 4.0536403392506349E-06, 2.8123076042728671E-10, 1.8700000000000003E-12
DataValue, -0.55, 0.1, 0, 8.0730000000000008E-12, -8.5970000000000014E-12, -4.8100000000000007E-12, 8.0730000000000008E-12, 2.8413025182123781E-06, 2.0288637647438561E-10, 4.8100000000000007E-12
DataValue, -0.6, 0.1, 0, 6.9130000000000009E-12, -7.07E-12, -8.622000000000001E-12, 6.9130000000000009E-12, 2.6292584505902043E-06, 9.7015020488015532E-11, 8.622000000000001E-12
DataValue, -0.65, 0.1, 0, 3.4460000000000005E-12, -6.295E-12, -5.63E-12, 3.4460000000000005E-12, 1.8563404860100425E-06, 7.5986669648181181E-11, 5.63E-12
DataValue, -0.70000000000000007, 0.1, 0, 3.0890000000000003E-12, -4.078E-12, -2.5220000000000004E-12, 3.0890000000000003E-12, 1.7575551200460258E-06, 1.3288973986460651E-10, 2.5220000000000004E-12
DataValue, -0.75, 0.1, 0, 4.95E-13, -1.527E-12, 4.228E-12, 4.95E-13, 7.0356236397351443E-07, 1.367350126351176E-10, 4.228E-12
DataValue, -0.8, 0.1, 0, 3.4600000000000004E-13, 4.255E-12, 2.8800000000000002E-12, 3.4600000000000004E-13, 5.8821764679410979E-07, 1.9485754819755281E-11, 2.8800000000000002E-12
DataValue, -0.85000000000000009, 0.1, 0, -1.3110000000000002E-12, 1.224E-12, 1.9962000000000002E-11, 1.3110000000000002E-12, 1.1449890829173876E-06, 1.452273951433505E-10, 1.9962000000000002E-11
DataValue, -0.9, 0.1, 0, -3.2160000000000004E-12, -5.6E-13, 2.719E-12, 3.2160000000000004E-12, 1.7933209417167916E-06, 1.2343962551365519E-11, 2.719E-12
DataValue, -0.95000000000000007, 0.1, 0, -2.239E-12, -2.7510000000000003E-12, -1.4950000000000002E-12, 2.239E-12, 1.4963288408635317E-06, 1.6356888033167728E-11, 1.4950000000000002E-12
DataValue, -1, 0.1, 0, -1.929E-12, 5.9E-14, 9.517E-12, 1.929E-12, 1.3888844444373333E-06, 4.0609976856354867E-11, 9.517E-12
DataValue, -1.05, 0.1, 0, -7.3800000000000009E-13, 5.1340000000000005E-12, 8.4000000000000006E-13, 7.3800000000000009E-13, 8.5906926379658128E-07, 2.2056701674001208E-11, 8.4000000000000006E-13
DataValue, -1.1, 0.1, 0, -8.45E-13, 4.68E-13, -2.765E-12, 8.45E-13, 9.192388155425118E-07, 9.9231579480778442E-12, 2.765E-12
DataValue, -1.1500000000000001, 0.1, 0, -2.96E-13, 5.0600000000000007E-13, -2.8140000000000003E-12, 2.96E-13, 5.4405882034941774E-07, 6.5266787907096693E-13, 2.8140000000000003E-12
DataValue, -1.2, 0.1, 0, 7.03E-13, -8.1500000000000006E-13, -4.635E-12, 7.03E-13, 8.384509526501834E-07, 1.6783366916486728E-10, 4.635E-12
DataValue, -1.25, 0.1, 0, 3.384E-12, -1.5000000000000002E-13, 4.94E-13, 3.384E-12, 1.8395651660107071E-06, 2.12082802842843E-12, 4.94E-13
DataValue, -1.3, 0.1, 0, 4.8000000000000008E-13, -7.6E-14, -4.65E-13, 4.8000000000000008E-13, 6.92820323027551E-07, 8.350710518274151E-11, 4.65E-13
DataValue, -1.35, 0.1, 0, 8.5700000000000008E-13, 1.0500000000000002E-12, -1.3380000000000002E-12, 8.5700000000000008E-13, 9.2574294488264943E-07, 2.7914053783718052E-13, 1.3380000000000002E-12
DataValue, -1.4000000000000001, 0.1, 0, -5.5600000000000005E-13, -4.552E-12, 3.86E-12, 5.5600000000000005E-13, 7.4565407529229E-07, 2.19565123591897E-11, 3.86E-12
DataValue, -1.4500000000000002, 0.1, 0, 2.0900000000000002E-13, -1.18E-13, 4.87E-12, 2.0900000000000002E-13, 4.5716517802649846E-07, 8.9461304476970125E-13, 4.87E-12
DataValue, -1.5, 0.1, 0, 7.06E-13, -2.1600000000000001E-13, -1.875E-12, 7.06E-13, 8.4023806150400019E-07, 8.2006389780434466E-13, 1.875E-12
DataValue, -1.55, 0.1, 0, 3.0000000000000003E-13, 1.391E-12, -2.398E-12, 3.0000000000000003E-13, 5.4772255750516616E-07, 6.5056653196504011E-11, 2.398E-12
DataValue, -1.6, 0.1, 0, 2.712E-12, 3.1060000000000003E-12, -3.6000000000000004E-12, 2.712E-12, 1.6468151080191123E-06, 4.82264904546075E-11, 3.6000000000000004E-12
DataValue, -1.6500000000000001, 0.1, 0, 1.5430000000000002E-12, -9.8E-13, -3.167E-12, 1.5430000000000002E-12, 1.2421755109484328E-06, 7.9065393181626879E-11, 3.167E-12
DataValue, -1.7000000000000002, 0.1, 0, 5.7400000000000008E-13, 3.3000000000000005E-14, -9.59E-13, 5.7400000000000008E-13, 7.5762787699503254E-07, 9.4759814237225684E-12, 9.59E-13
DataValue, -1.75, 0.1, 0, -8.7300000000000012E-13, 1.4050000000000002E-12, 8.92E-13, 8.7300000000000012E-13, 9.3434469014384632E-07, 9.6440146302893289E-12, 8.92E-13
DataValue, -1.8, 0.1, 0, 1.141E-12, 1.2000000000000001E-12, -3.39E-13, 1.141E-12, 1.0681760154581266E-06, 2.7178897877388873E-11, 3.39E-13
DataValue, -1.85, 0.1, 0, 2.119E-12, 4.338E-12, -8.95E-12, 2.119E-12, 1.455678535941229E-06, 4.6359441626249494E-11, 8.95E-12
DataValue, -1.9000000000000001, 0.1, 0, -1.5000000000000002E-13, 1.675E-12, -1.69E-12, 1.5000000000000002E-13, 3.8729833462074172E-07, 1.1277975745968758E-10, 1.69E-12
DataValue, -1.9500000000000002, 0.1, 0, -1.5500000000000002E-13, 3.414E-12, -6.755E-12, 1.5500000000000002E-13, 3.9370039370059057E-07, 8.4004950616379458E-11, 6.755E-12
DataValue, -2, 0.1, 0, 1.7000000000000002E-12, -5.7E-13, -3.347E-12, 1.7000000000000002E-12, 1.3038404810405298E-06, 3.3134199143326328E-10, 3.347E-12
