
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 5, 0, 1.57419E-07, -1.56337E-07, -1.464E-12, 1.57419E-07, 0.00039676063312783436, 5.6222400225118436E-07, 1.464E-12
DataValue, 1.2, 5, 0, 1.89656E-07, -1.88543E-07, -2.2660000000000002E-12, 1.89656E-07, 0.00043549512052375508, 6.1006592047547764E-07, 2.2660000000000002E-12
DataValue, 1.25, 5, 0, 2.25499E-07, -2.24305E-07, -1.842E-12, 2.25499E-07, 0.00047486734989889547, 6.2675525917648915E-07, 1.842E-12
DataValue, 1.3, 5, 0, 2.6487799999999997E-07, -2.63715E-07, -1.0940000000000002E-12, 2.6487799999999997E-07, 0.00051466299653268248, 6.4827297987671089E-07, 1.0940000000000002E-12
DataValue, 1.35, 5, 0, 3.0845E-07, -3.06592E-07, -1.7740000000000001E-12, 3.0845E-07, 0.00055538275090247441, 6.8327085096000185E-07, 1.7740000000000001E-12
DataValue, 1.4000000000000001, 5, 0, 3.56795E-07, -3.55397E-07, -1.989E-12, 3.56795E-07, 0.00059732319559849668, 7.1762168901421652E-07, 1.989E-12
DataValue, 1.4500000000000002, 5, 0, 4.09722E-07, -4.08008E-07, -9.26E-13, 4.09722E-07, 0.00064009530540381251, 7.64592802466181E-07, 9.26E-13
DataValue, 1.5, 5, 0, 4.6890199999999997E-07, -4.67211E-07, -1.4010000000000002E-12, 4.6890199999999997E-07, 0.00068476419298909024, 8.0450836567625231E-07, 1.4010000000000002E-12
DataValue, 1.55, 5, 0, 5.32593E-07, -5.30403E-07, -6.56E-13, 5.32593E-07, 0.000729789695734326, 8.3714134417750247E-07, 6.56E-13
DataValue, 1.6, 5, 0, 6.02579E-07, -6.00508E-07, 5.1E-13, 6.02579E-07, 0.00077625962151847108, 8.85958121703426E-07, 5.1E-13
DataValue, 1.6500000000000001, 5, 0, 6.78836E-07, -6.76365E-07, 1.4200000000000002E-12, 6.78836E-07, 0.000823915044164142, 9.343967763798576E-07, 1.4200000000000002E-12
DataValue, 1.7000000000000002, 5, 0, 7.61996E-07, -7.59648E-07, 1.885E-12, 7.61996E-07, 0.00087292382256414565, 9.6759420097092061E-07, 1.885E-12
DataValue, 1.75, 5, 0, 8.5060299999999993E-07, -8.48731E-07, 3.3400000000000003E-12, 8.5060299999999993E-07, 0.00092228141041658207, 1.0086632300339158E-06, 3.3400000000000003E-12
DataValue, 1.8, 5, 0, 9.47422E-07, -9.44394E-07, 6.158E-12, 9.47422E-07, 0.00097335604996321877, 1.0522865536183716E-06, 6.158E-12
DataValue, 1.85, 5, 0, 1.050343E-06, -1.047847E-06, 8.142E-12, 1.050343E-06, 0.0010248624297924088, 1.0296062937063871E-06, 8.142E-12
DataValue, 1.9000000000000001, 5, 0, 1.15525E-06, -1.1499900000000002E-06, 1.0396E-11, 1.15525E-06, 0.0010748255672433551, 1.0708418650415446E-06, 1.0396E-11
DataValue, 1.9500000000000002, 5, 0, 1.27316E-06, -1.2709600000000002E-06, 1.5126E-11, 1.27316E-06, 0.0011283439192019426, 1.1913893619832371E-06, 1.5126E-11
DataValue, 2, 5, 0, 1.4018E-06, -1.3991400000000001E-06, 2.0345000000000002E-11, 1.4018E-06, 0.0011839763511151732, 1.2396935138475749E-06, 2.0345000000000002E-11
DataValue, 2.05, 5, 0, 1.5368200000000002E-06, -1.5341500000000002E-06, 2.5814E-11, 1.5368200000000002E-06, 0.0012396854439735913, 1.2495241017414922E-06, 2.5814E-11
DataValue, 2.1, 5, 0, 1.67899E-06, -1.67672E-06, 3.2274000000000004E-11, 1.67899E-06, 0.001295758465146958, 1.2887212066372446E-06, 3.2274000000000004E-11
DataValue, 2.15, 5, 0, 1.8311700000000002E-06, -1.8282500000000002E-06, 4.1365000000000004E-11, 1.8311700000000002E-06, 0.0013532073011922453, 1.3339394319341192E-06, 4.1365000000000004E-11
DataValue, 2.2, 5, 0, 1.9916400000000004E-06, -1.9888300000000003E-06, 5.1807000000000007E-11, 1.9916400000000004E-06, 0.0014112547608422798, 1.347178767892073E-06, 5.1807000000000007E-11
DataValue, 2.25, 5, 0, 2.1587700000000004E-06, -2.15684E-06, 6.3535E-11, 2.1587700000000004E-06, 0.001469275331583567, 1.3580287741765493E-06, 6.3535E-11
DataValue, 2.3000000000000003, 5, 0, 2.33414E-06, -2.33293E-06, 7.6421E-11, 2.33414E-06, 0.0015277892524821609, 1.3808771277384983E-06, 7.6421E-11
DataValue, 2.35, 5, 0, 2.5178900000000002E-06, -2.51543E-06, 9.1852E-11, 2.5178900000000002E-06, 0.0015867860599337266, 1.4069737055537832E-06, 9.1852E-11
DataValue, 2.4, 5, 0, 2.7106500000000005E-06, -2.7087600000000004E-06, 1.1109000000000001E-10, 2.7106500000000005E-06, 0.0016464051749189811, 1.4322852589296565E-06, 1.1109000000000001E-10
DataValue, 2.45, 5, 0, 2.9120200000000004E-06, -2.9107500000000005E-06, 1.32102E-10, 2.9120200000000004E-06, 0.0017064641806964482, 1.4575273355841304E-06, 1.32102E-10
DataValue, 2.5, 5, 0, 3.12276E-06, -3.1204800000000003E-06, 1.55424E-10, 3.12276E-06, 0.0017671332717143888, 1.4815931604381726E-06, 1.55424E-10
DataValue, 2.5500000000000003, 5, 0, 3.3422600000000003E-06, -3.3413200000000002E-06, 1.8339000000000003E-10, 3.3422600000000003E-06, 0.0018281848921813133, 1.49108430694143E-06, 1.8339000000000003E-10
DataValue, 2.6, 5, 0, 3.5692400000000003E-06, -3.5688000000000005E-06, 2.1293700000000002E-10, 3.5692400000000003E-06, 0.0018892432347371263, 1.5092301923213918E-06, 2.1293700000000002E-10
DataValue, 2.65, 5, 0, 3.8065400000000006E-06, -3.8053400000000005E-06, 2.47708E-10, 3.8065400000000006E-06, 0.0019510356224323533, 1.5355784165128914E-06, 2.47708E-10
DataValue, 2.7, 5, 0, 4.05282E-06, -4.05165E-06, 2.85604E-10, 4.05282E-06, 0.0020131616924628781, 1.5360894611434298E-06, 2.85604E-10
DataValue, 2.75, 5, 0, 4.30552E-06, -4.30473E-06, 3.28681E-10, 4.30552E-06, 0.0020749746986409258, 1.5485255640248164E-06, 3.28681E-10
DataValue, 2.8000000000000003, 5, 0, 4.5693400000000007E-06, -4.56782E-06, 3.7540300000000004E-10, 4.5693400000000007E-06, 0.00213760145958034, 1.5812536858893228E-06, 3.7540300000000004E-10
DataValue, 2.85, 5, 0, 4.8431800000000008E-06, -4.8421700000000004E-06, 4.2817600000000003E-10, 4.8431800000000008E-06, 0.0022007226085992756, 1.595225800628711E-06, 4.2817600000000003E-10
DataValue, 2.9, 5, 0, 5.1252600000000005E-06, -5.1242100000000007E-06, 4.8466100000000007E-10, 5.1252600000000005E-06, 0.0022639037081996225, 1.6075434823520377E-06, 4.8466100000000007E-10
DataValue, 2.95, 5, 0, 5.4173100000000005E-06, -5.4170800000000005E-06, 5.48224E-10, 5.4173100000000005E-06, 0.0023275115466953114, 1.6294034695339649E-06, 5.48224E-10
DataValue, 3, 5, 0, 5.7195200000000006E-06, -5.7187500000000009E-06, 6.16E-10, 5.7195200000000006E-06, 0.0023915517974737658, 1.5280098414631032E-06, 6.16E-10
DataValue, 3, 5, 0, 5.7088400000000006E-06, -5.7088E-06, 5.87733E-10, 5.7088400000000006E-06, 0.0023893178942953576, 2.0638098701582893E-06, 5.87733E-10
DataValue, 2.95, 5, 0, 5.3811100000000007E-06, -5.3804400000000004E-06, 4.6076900000000005E-10, 5.3811100000000007E-06, 0.0023197219660985239, 1.9025754015787855E-06, 4.6076900000000005E-10
DataValue, 2.9, 5, 0, 5.0687300000000007E-06, -5.06848E-06, 3.6641100000000004E-10, 5.0687300000000007E-06, 0.0022513840187760063, 1.873544769722294E-06, 3.6641100000000004E-10
DataValue, 2.85, 5, 0, 4.76481E-06, -4.76465E-06, 2.91153E-10, 4.76481E-06, 0.0021828444745331721, 1.8545510098430835E-06, 2.91153E-10
DataValue, 2.8000000000000003, 5, 0, 4.47408E-06, -4.4745100000000008E-06, 2.3200900000000003E-10, 4.47408E-06, 0.0021152021180019655, 1.829607222289858E-06, 2.3200900000000003E-10
DataValue, 2.75, 5, 0, 4.1925900000000005E-06, -4.1929300000000005E-06, 1.8314300000000003E-10, 4.1925900000000005E-06, 0.0020475815002094547, 1.8263228500489575E-06, 1.8314300000000003E-10
DataValue, 2.7, 5, 0, 3.9206400000000005E-06, -3.9217200000000006E-06, 1.44094E-10, 3.9206400000000005E-06, 0.0019800606051330856, 1.7941588848712469E-06, 1.44094E-10
DataValue, 2.65, 5, 0, 3.6620000000000003E-06, -3.6622400000000005E-06, 1.1342800000000001E-10, 3.6620000000000003E-06, 0.0019136352839556445, 1.7880577071964658E-06, 1.1342800000000001E-10
DataValue, 2.6, 5, 0, 3.40898E-06, -3.40964E-06, 8.858200000000001E-11, 3.40898E-06, 0.0018463423301219089, 1.8002847846856E-06, 8.858200000000001E-11
DataValue, 2.5500000000000003, 5, 0, 3.1664800000000004E-06, -3.1671100000000004E-06, 6.8194000000000008E-11, 3.1664800000000004E-06, 0.0017794605924268175, 1.7725655295564869E-06, 6.8194000000000008E-11
DataValue, 2.5, 5, 0, 2.93507E-06, -2.9355100000000004E-06, 5.1925000000000004E-11, 2.93507E-06, 0.0017132045995735595, 1.7711018350309411E-06, 5.1925000000000004E-11
DataValue, 2.45, 5, 0, 2.71056E-06, -2.7118400000000003E-06, 3.9463000000000005E-11, 2.71056E-06, 0.0016463778424164971, 1.789218163249698E-06, 3.9463000000000005E-11
DataValue, 2.4, 5, 0, 2.49464E-06, -2.4955100000000004E-06, 2.9934E-11, 2.49464E-06, 0.0015794429397733873, 1.7846028139155659E-06, 2.9934E-11
DataValue, 2.35, 5, 0, 2.28853E-06, -2.29052E-06, 2.1896E-11, 2.28853E-06, 0.0015127888154002197, 1.7548363926240534E-06, 2.1896E-11
DataValue, 2.3000000000000003, 5, 0, 2.0937300000000004E-06, -2.0959200000000003E-06, 1.5462000000000002E-11, 2.0937300000000004E-06, 0.0014469727018848698, 1.7662712697529814E-06, 1.5462000000000002E-11
DataValue, 2.25, 5, 0, 1.9040900000000003E-06, -1.9065200000000002E-06, 1.1563000000000002E-11, 1.9040900000000003E-06, 0.0013798876765882071, 1.8032359201543313E-06, 1.1563000000000002E-11
DataValue, 2.2, 5, 0, 1.7231500000000002E-06, -1.7264500000000002E-06, 7.784E-12, 1.7231500000000002E-06, 0.0013126880817620004, 1.7979251002806868E-06, 7.784E-12
DataValue, 2.15, 5, 0, 1.5520200000000003E-06, -1.5532700000000003E-06, 4.885E-12, 1.5520200000000003E-06, 0.0012458009471821734, 1.7898707230501378E-06, 4.885E-12
DataValue, 2.1, 5, 0, 1.38981E-06, -1.3929800000000001E-06, 3.514E-12, 1.38981E-06, 0.0011789020315530888, 1.8061191269183248E-06, 3.514E-12
DataValue, 2.05, 5, 0, 1.23523E-06, -1.2385800000000002E-06, 1.368E-12, 1.23523E-06, 0.0011114090156193624, 1.8274367956121334E-06, 1.368E-12
DataValue, 2, 5, 0, 1.0893500000000002E-06, -1.0928100000000002E-06, 4.3800000000000005E-13, 1.0893500000000002E-06, 0.0010437193109260746, 1.7469860429414438E-06, 4.3800000000000005E-13
DataValue, 1.9500000000000002, 5, 0, 9.5890199999999989E-07, -9.64554E-07, 3.3000000000000005E-14, 9.5890199999999989E-07, 0.00097923541602619739, 1.7011323031529586E-06, 3.3000000000000005E-14
DataValue, 1.9000000000000001, 5, 0, 8.3410199999999993E-07, -8.40144E-07, -7.24E-13, 8.3410199999999993E-07, 0.00091329184820625653, 1.713912739315571E-06, 7.24E-13
DataValue, 1.85, 5, 0, 7.19645E-07, -7.22839E-07, -3.8500000000000003E-13, 7.19645E-07, 0.00084831892587634752, 1.6274238482000497E-06, 3.8500000000000003E-13
DataValue, 1.8, 5, 0, 6.17358E-07, -6.20547E-07, -1.161E-12, 6.17358E-07, 0.0007857213246437951, 1.5700153631986751E-06, 1.161E-12
DataValue, 1.75, 5, 0, 5.2275599999999995E-07, -5.2697499999999994E-07, -1.462E-12, 5.2275599999999995E-07, 0.00072301867195806219, 1.5076447111008736E-06, 1.462E-12
DataValue, 1.7000000000000002, 5, 0, 4.39483E-07, -4.44757E-07, -9.86E-13, 4.39483E-07, 0.00066293514011553194, 1.3433780152890615E-06, 9.86E-13
DataValue, 1.6500000000000001, 5, 0, 3.68588E-07, -3.71635E-07, -1.2170000000000002E-12, 3.68588E-07, 0.0006071144867321154, 1.221596828130805E-06, 1.2170000000000002E-12
DataValue, 1.6, 5, 0, 3.05156E-07, -3.09707E-07, -1.8100000000000002E-12, 3.05156E-07, 0.00055240926856815135, 1.1082798446897825E-06, 1.8100000000000002E-12
DataValue, 1.55, 5, 0, 2.51843E-07, -2.54715E-07, -1.5410000000000002E-12, 2.51843E-07, 0.00050183961581365811, 9.9461875040341E-07, 1.5410000000000002E-12
DataValue, 1.5, 5, 0, 2.04918E-07, -2.08527E-07, -1.441E-12, 2.04918E-07, 0.00045267869399829278, 9.0195073050368783E-07, 1.441E-12
DataValue, 1.4500000000000002, 5, 0, 1.65542E-07, -1.687E-07, -1.9320000000000002E-12, 1.65542E-07, 0.00040686852913441213, 7.563507149307627E-07, 1.9320000000000002E-12
DataValue, 1.4000000000000001, 5, 0, 1.33744E-07, -1.3624399999999999E-07, -2.042E-12, 1.33744E-07, 0.00036571026783507188, 6.661725453258935E-07, 2.042E-12
DataValue, 1.35, 5, 0, 1.0578699999999999E-07, -1.0816799999999999E-07, -1.519E-12, 1.0578699999999999E-07, 0.00032524913527940395, 5.7648680141338E-07, 1.519E-12
DataValue, 1.3, 5, 0, 8.39745E-08, -8.70237E-08, -1.4470000000000002E-12, 8.39745E-08, 0.0002897835399052196, 4.6429820661847551E-07, 1.4470000000000002E-12
DataValue, 1.25, 5, 0, 6.6105399999999991E-08, -6.8026699999999988E-08, -2.478E-12, 6.6105399999999991E-08, 0.00025710970421203471, 4.0268196342126054E-07, 2.478E-12
DataValue, 1.2, 5, 0, 5.1223599999999994E-08, -5.2424999999999995E-08, -2.4710000000000003E-12, 5.1223599999999994E-08, 0.00022632631309682044, 3.4954798701114553E-07, 2.4710000000000003E-12
DataValue, 1.1500000000000001, 5, 0, 3.9198899999999994E-08, -4.0297499999999994E-08, -1.8700000000000003E-12, 3.9198899999999994E-08, 0.00019798712079324756, 2.8973811957564852E-07, 1.8700000000000003E-12
DataValue, 1.1, 5, 0, 2.9755899999999996E-08, -3.06631E-08, -2.5330000000000002E-12, 2.9755899999999996E-08, 0.00017249898550426317, 2.4044754331106887E-07, 2.5330000000000002E-12
DataValue, 1.05, 5, 0, 2.2186599999999997E-08, -2.3078199999999998E-08, -2.1240000000000002E-12, 2.2186599999999997E-08, 0.00014895167001413578, 1.9546150108138763E-07, 2.1240000000000002E-12
DataValue, 1, 5, 0, 1.64578E-08, -1.69632E-08, -2.3210000000000003E-12, 1.64578E-08, 0.00012828795734596448, 1.5786450358213026E-07, 2.3210000000000003E-12
DataValue, 0.95000000000000007, 5, 0, 1.1928899999999998E-08, -1.2323399999999999E-08, -2.9010000000000003E-12, 1.1928899999999998E-08, 0.00010921950375276385, 1.1406681152129849E-07, 2.9010000000000003E-12
DataValue, 0.9, 5, 0, 8.93293E-09, -9.64674E-09, -2.9730000000000004E-12, 8.93293E-09, 9.4514178830480247E-05, 8.8441578276777846E-08, 2.9730000000000004E-12
DataValue, 0.85000000000000009, 5, 0, 6.31713E-09, -6.53829E-09, -2.837E-12, 6.31713E-09, 7.9480374936206734E-05, 8.8470832153116238E-08, 2.837E-12
DataValue, 0.8, 5, 0, 4.19517E-09, -4.35198E-09, -2.134E-12, 4.19517E-09, 6.47701320054236E-05, 7.6872857151898975E-08, 2.134E-12
DataValue, 0.75, 5, 0, 2.67852E-09, -2.76386E-09, -2.9360000000000004E-12, 2.67852E-09, 5.1754420101088952E-05, 5.9756788866172049E-08, 2.9360000000000004E-12
DataValue, 0.70000000000000007, 5, 0, 1.6261E-09, -1.68114E-09, -2.6100000000000004E-12, 1.6261E-09, 4.0324930254124432E-05, 4.084898722455309E-08, 2.6100000000000004E-12
DataValue, 0.65, 5, 0, 9.9497900000000011E-10, -1.03305E-09, -2.503E-12, 9.9497900000000011E-10, 3.1543287717040533E-05, 2.5563859534816396E-08, 2.503E-12
DataValue, 0.6, 5, 0, 5.92252E-10, -6.3085500000000009E-10, -2.8510000000000003E-12, 5.92252E-10, 2.4336228138312643E-05, 2.0702284439640775E-08, 2.8510000000000003E-12
DataValue, 0.55, 5, 0, 2.94294E-10, -3.09251E-10, -3.137E-12, 2.94294E-10, 1.7154999271349446E-05, 1.5758043543853308E-08, 3.137E-12
DataValue, 0.5, 5, 0, 1.38842E-10, -1.4264400000000002E-10, -3.1930000000000002E-12, 1.38842E-10, 1.1783123524770501E-05, 8.2583269587732159E-09, 3.1930000000000002E-12
DataValue, 0.45, 5, 0, 6.5084E-11, -6.4303E-11, -3.1310000000000003E-12, 6.5084E-11, 8.0674655251819957E-06, 3.6879745056680949E-09, 3.1310000000000003E-12
DataValue, 0.4, 5, 0, 3.2607000000000004E-11, -2.8987E-11, -2.628E-12, 3.2607000000000004E-11, 5.7102539348088548E-06, 1.4434001277806841E-09, 2.628E-12
DataValue, 0.35000000000000003, 5, 0, 1.8218000000000002E-11, -1.4982E-11, -3.3940000000000003E-12, 1.8218000000000002E-11, 4.2682549127248715E-06, 5.9570037493306644E-10, 3.3940000000000003E-12
DataValue, 0.3, 5, 0, 1.069E-11, -9.88E-12, -3.493E-12, 1.069E-11, 3.2695565448543631E-06, 7.4648369350606219E-11, 3.493E-12
DataValue, 0.25, 5, 0, 1.1589000000000002E-11, -8.308E-12, -3.23E-12, 1.1589000000000002E-11, 3.4042620345678448E-06, 1.6399385666867379E-12, 3.23E-12
DataValue, 0.2, 5, 0, 9.869E-12, -7.391E-12, -2.9680000000000003E-12, 9.869E-12, 3.1414964586960781E-06, 1.61279790605625E-11, 2.9680000000000003E-12
DataValue, 0.15, 5, 0, 9.0160000000000012E-12, -7.401E-12, -3.1440000000000003E-12, 9.0160000000000012E-12, 3.0026654825338103E-06, 1.6009959579681339E-12, 3.1440000000000003E-12
DataValue, 0.1, 5, 0, 1.068E-11, -7.282E-12, -3.96E-12, 1.068E-11, 3.2680269276736384E-06, 1.9718386206790179E-12, 3.96E-12
DataValue, 0.05, 5, 0, 9.879E-12, -7.304E-12, -3.3770000000000003E-12, 9.879E-12, 3.1430876538843139E-06, 1.4981949465835342E-12, 3.3770000000000003E-12
DataValue, 0, 5, 0, 1.1495000000000001E-11, -7.0010000000000006E-12, -3.322E-12, 1.1495000000000001E-11, 3.3904277016329371E-06, 2.1002056219561449E-12, 3.322E-12
DataValue, -0.05, 5, 0, 1.0811000000000002E-11, -7.3380000000000012E-12, -4.073E-12, 1.0811000000000002E-11, 3.2880085158040577E-06, 2.1371052842593252E-11, 4.073E-12
DataValue, -0.1, 5, 0, 8.5740000000000012E-12, -7.3930000000000013E-12, -3.941E-12, 8.5740000000000012E-12, 2.9281393409467388E-06, 2.0313755834463284E-11, 3.941E-12
DataValue, -0.15, 5, 0, 1.3978E-11, -7.1430000000000006E-12, -3.279E-12, 1.3978E-11, 3.7387163572541847E-06, 4.4340080199169084E-11, 3.279E-12
DataValue, -0.2, 5, 0, 1.2917E-11, -7.42E-12, -4E-12, 1.2917E-11, 3.5940228157316976E-06, 2.0341181601025909E-11, 4E-12
DataValue, -0.25, 5, 0, 1.0809E-11, -6.991E-12, -3.4900000000000003E-12, 1.0809E-11, 3.287704366271396E-06, 8.2143518562244048E-12, 3.4900000000000003E-12
DataValue, -0.3, 5, 0, 1.0939000000000001E-11, -7.0830000000000004E-12, -3.5950000000000003E-12, 1.0939000000000001E-11, 3.3074159097398078E-06, 1.35172958851591E-12, 3.5950000000000003E-12
DataValue, -0.35000000000000003, 5, 0, 1.1587E-11, -7.1590000000000005E-12, -4.404E-12, 1.1587E-11, 3.403968272472586E-06, 1.9493009149841469E-13, 4.404E-12
DataValue, -0.4, 5, 0, 1.1233000000000001E-11, -7.223E-12, -3.965E-12, 1.1233000000000001E-11, 3.3515667977827922E-06, 9.6381203539316681E-13, 3.965E-12
DataValue, -0.45, 5, 0, 1.2265E-11, -6.968E-12, -3.747E-12, 1.2265E-11, 3.5021422015674922E-06, 2.6694746021181631E-13, 3.747E-12
DataValue, -0.5, 5, 0, 1.1582000000000001E-11, -7.0740000000000008E-12, -4.328E-12, 1.1582000000000001E-11, 3.40323375629709E-06, 5.0977946226339723E-13, 4.328E-12
DataValue, -0.55, 5, 0, 1.177E-11, -7.0500000000000009E-12, -3.9400000000000006E-12, 1.177E-11, 3.4307433596816886E-06, 1.3203103067306402E-13, 3.9400000000000006E-12
DataValue, -0.6, 5, 0, 1.1336000000000001E-11, -7.181E-12, -4.1580000000000007E-12, 1.1336000000000001E-11, 3.3668976818430348E-06, 6.0098911377606768E-12, 4.1580000000000007E-12
DataValue, -0.65, 5, 0, 1.0148E-11, -7.2450000000000007E-12, -4.3160000000000006E-12, 1.0148E-11, 3.1855925665408E-06, 1.045548579828154E-12, 4.3160000000000006E-12
DataValue, -0.70000000000000007, 5, 0, 1.2035E-11, -6.849E-12, -3.892E-12, 1.2035E-11, 3.4691497517403311E-06, 4.7752122405092632E-12, 3.892E-12
DataValue, -0.75, 5, 0, 1.1588000000000001E-11, -6.9980000000000007E-12, -4.0400000000000006E-12, 1.1588000000000001E-11, 3.404115156689033E-06, 7.0603980851956317E-12, 4.0400000000000006E-12
DataValue, -0.8, 5, 0, 1.0262000000000001E-11, -7.1220000000000006E-12, -4.483E-12, 1.0262000000000001E-11, 3.2034356556672091E-06, 7.7515043119905144E-12, 4.483E-12
DataValue, -0.85000000000000009, 5, 0, 9.77E-12, -7.12E-12, -4.5890000000000007E-12, 9.77E-12, 3.1256999216175569E-06, 2.1942835264467104E-12, 4.5890000000000007E-12
DataValue, -0.9, 5, 0, 1.1233000000000001E-11, -6.907E-12, -4.0790000000000007E-12, 1.1233000000000001E-11, 3.3515667977827922E-06, 1.0278592753961686E-11, 4.0790000000000007E-12
DataValue, -0.95000000000000007, 5, 0, 1.1877E-11, -7.0450000000000008E-12, -4.123E-12, 1.1877E-11, 3.4463023663050808E-06, 1.2266368707392344E-11, 4.123E-12
DataValue, -1, 5, 0, 9.008E-12, -6.8980000000000007E-12, -4.9940000000000007E-12, 9.008E-12, 3.0013330371686513E-06, 6.1311478280875229E-12, 4.9940000000000007E-12
DataValue, -1.05, 5, 0, 1.3645000000000002E-11, -7.028E-12, -4.126E-12, 1.3645000000000002E-11, 3.6939139134527758E-06, 2.9149402190612222E-13, 4.126E-12
DataValue, -1.1, 5, 0, 9.3350000000000009E-12, -6.7930000000000006E-12, -4.091E-12, 9.3350000000000009E-12, 3.0553232234904379E-06, 5.6186401870583167E-12, 4.091E-12
DataValue, -1.1500000000000001, 5, 0, 1.1950000000000001E-11, -7.1350000000000006E-12, -4.5370000000000006E-12, 1.1950000000000001E-11, 3.4568772034887214E-06, 1.5445662985266814E-11, 4.5370000000000006E-12
DataValue, -1.2, 5, 0, 1.1891000000000001E-11, -7.34E-12, -5.388E-12, 1.1891000000000001E-11, 3.4483329305622451E-06, 2.6798489999259625E-12, 5.388E-12
DataValue, -1.25, 5, 0, 1.0845E-11, -7.628000000000001E-12, -4.1080000000000007E-12, 1.0845E-11, 3.2931747600150226E-06, 1.3173572309113673E-13, 4.1080000000000007E-12
DataValue, -1.3, 5, 0, 1.1642E-11, -5.908E-12, 4.4400000000000003E-13, 1.1642E-11, 3.4120375144479288E-06, 5.3177108694202411E-12, 4.4400000000000003E-13
DataValue, -1.35, 5, 0, 1.2417000000000001E-11, -4.4370000000000006E-12, -4.4000000000000006E-12, 1.2417000000000001E-11, 3.5237763833705456E-06, 7.750615757846198E-15, 4.4000000000000006E-12
DataValue, -1.4000000000000001, 5, 0, 1.1582000000000001E-11, -6.263E-12, -1.0700000000000001E-11, 1.1582000000000001E-11, 3.40323375629709E-06, 4.4935218598899534E-12, 1.0700000000000001E-11
DataValue, -1.4500000000000002, 5, 0, 1.0968000000000001E-11, -1.0055000000000001E-11, -1.1381000000000001E-11, 1.0968000000000001E-11, 3.3117970952339458E-06, 8.3065129877959607E-14, 1.1381000000000001E-11
DataValue, -1.5, 5, 0, 1.1779000000000001E-11, -6.171E-12, 4.2920000000000007E-12, 1.1779000000000001E-11, 3.4320547781176222E-06, 1.3784310359943635E-11, 4.2920000000000007E-12
DataValue, -1.55, 5, 0, 1.3565E-11, -8.721E-12, -9.108E-12, 1.3565E-11, 3.6830693721405793E-06, 5.984040479756497E-13, 9.108E-12
DataValue, -1.6, 5, 0, 1.1254E-11, -1.2206E-11, 2.265E-12, 1.1254E-11, 3.3546981980500125E-06, 9.949561102975542E-12, 2.265E-12
DataValue, -1.6500000000000001, 5, 0, 1.1341E-11, -4.562E-12, -6.6580000000000009E-12, 1.1341E-11, 3.367640123291086E-06, 1.1617166826920726E-11, 6.6580000000000009E-12
DataValue, -1.7000000000000002, 5, 0, 1.3657000000000001E-11, -7.723E-12, -9.973E-12, 1.3657000000000001E-11, 3.6955378498941127E-06, 7.8257726694549239E-13, 9.973E-12
DataValue, -1.75, 5, 0, 1.0753000000000002E-11, -8.906000000000001E-12, -7.481E-12, 1.0753000000000002E-11, 3.2791767259481459E-06, 9.70057572371893E-12, 7.481E-12
DataValue, -1.8, 5, 0, 1.1452000000000001E-11, -5.937E-12, -4.397E-12, 1.1452000000000001E-11, 3.3840803772960242E-06, 1.0779105295360872E-11, 4.397E-12
DataValue, -1.85, 5, 0, 1.3014000000000001E-11, -8.7540000000000009E-12, -9.9100000000000012E-12, 1.3014000000000001E-11, 3.6074922037337795E-06, 1.9435763793401609E-12, 9.9100000000000012E-12
DataValue, -1.9000000000000001, 5, 0, 1.2415000000000002E-11, -7.633E-12, -3.2390000000000002E-12, 1.2415000000000002E-11, 3.5234925854895739E-06, 1.3573136582609642E-12, 3.2390000000000002E-12
DataValue, -1.9500000000000002, 5, 0, 1.2187E-11, -7.833E-12, -4.165E-12, 1.2187E-11, 3.4909883987203394E-06, 1.3826153245797927E-14, 4.165E-12
DataValue, -2, 5, 0, 1.2498000000000001E-11, -9.0520000000000014E-12, -5.3920000000000005E-12, 1.2498000000000001E-11, 3.5352510519056496E-06, 7.8367298680122437E-13, 5.3920000000000005E-12
